製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
10220,0.1537,0.0835,0.9061,-0.0707,,0.1537
10221,0.4836,0.0835,0.8804,-0.0707,,0.4836
10222,0.7362,0.0835,0.8804,-0.0964,,0.7362
10223,0.6107,0.0835,0.8804,-0.0835,,0.6107
10224,0.4324,0.0835,0.8933,-0.0707,,0.4324
10225,0.1799,0.0835,0.8804,-0.0578,,0.1799
10226,-0.1862,0.0835,0.8933,-0.0578,,0.1862
10227,-0.3822,0.0835,0.8804,-0.045,,0.3822
10228,-0.4643,0.0707,0.8804,-0.0835,,0.4643
10229,-0.48,0.0835,0.8804,-0.0835,,0.48
10230,-0.6227,0.0835,0.8804,-0.0964,,0.6227
10231,-0.5441,0.0835,0.8676,-0.0964,,0.5441
10232,-0.1141,0.0835,0.8804,-0.0578,,0.1141
10233,0.3952,0.0707,0.8804,-0.0964,,0.3952
10234,0.3574,0.0964,0.8804,-0.0835,,0.3574
10235,0.231,0.0835,0.8933,-0.0835,,0.231
10236,0.0362,0.0835,0.8933,-0.0835,,0.0362
10237,-0.1332,0.0707,0.8804,-0.0964,,0.1332
10238,-0.2694,0.0707,0.8804,-0.0835,,0.2694
10239,-0.2306,0.0835,0.8804,-0.0707,,0.2306
10240,-0.0995,0.0835,0.8804,-0.0835,,0.0995
10241,-0.0053,0.0707,0.8804,-0.0578,,0.0053
10242,0.0045,0.0707,0.8804,-0.0835,,0.0045
10243,0.0449,0.045,0.8804,-0.0835,,0.0449
10244,0.1915,0.0835,0.8804,-0.1092,,0.1915
10245,0.2326,0.0707,0.8804,-0.0964,,0.2326
10246,0.1975,0.0835,0.8933,-0.0964,,0.1975
10247,0.1167,0.0835,0.8804,-0.0964,,0.1167
10248,0.0144,0.0964,0.8804,-0.0964,,0.0144
10249,0.0759,0.0707,0.8933,-0.0964,,0.0759
10250,0.2459,0.0835,0.9061,-0.0835,,0.2459
10251,0.3756,0.0835,0.9061,-0.0964,,0.3756
10252,0.3813,0.0835,0.8804,-0.0835,,0.3813
10253,0.2955,0.0964,0.8804,-0.0835,,0.2955
10254,0.2008,0.0835,0.8804,-0.0707,,0.2008
10255,0.1277,0.0835,0.8804,-0.0835,,0.1277
10256,0.0554,0.0835,0.8933,-0.0835,,0.0554
10257,-0.0895,0.0707,0.8804,-0.0835,,0.0895
10258,-0.2478,0.0835,0.8804,-0.0964,,0.2478
10259,-0.2431,0.0707,0.8676,-0.0578,,0.2431
10260,-0.1785,0.0835,0.8676,-0.1092,,0.1785
10261,-0.0738,0.0964,0.8804,-0.0707,,0.0738
10262,0.0787,0.0835,0.8804,-0.0707,,0.0787
10263,0.0951,0.0707,0.8804,-0.0707,,0.0951
10264,-0.0689,0.0707,0.8933,-0.0707,,0.0689
10265,-0.2386,0.0707,0.8933,-0.0707,,0.2386
10266,-0.3123,0.0835,0.8933,-0.0707,,0.3123
10267,-0.0383,0.0835,0.8933,-0.0835,,0.0383
10268,0.1726,0.0835,0.8804,-0.1092,,0.1726
10269,0.2117,0.0707,0.8804,-0.0964,,0.2117
10270,0.2734,0.0835,0.8804,-0.0964,,0.2734
10271,0.1089,0.0835,0.8933,-0.0835,,0.1089
10272,-0.1797,0.0835,0.8933,-0.1092,,0.1797
10273,-0.4635,0.0578,0.8804,-0.0835,,0.4635
10274,-0.1932,0.0835,0.8804,-0.0835,,0.1932
10275,0.058,0.0707,0.8676,-0.0835,,0.058
10276,0.2588,0.0835,0.8804,-0.0964,,0.2588
10277,0.5399,0.0835,0.8933,-0.0835,,0.5399
10278,0.4295,0.0835,0.8933,-0.1092,,0.4295
10279,0.1284,0.0835,0.8804,-0.0835,,0.1284
10280,-0.0333,0.0835,0.8933,-0.0835,,0.0333
10281,-0.1341,0.0835,0.8804,-0.0835,,0.1341
10282,-0.1912,0.0707,0.8933,-0.0707,,0.1912
10283,-0.1707,0.0835,0.8804,-0.0964,,0.1707
10284,-0.0716,0.0707,0.8804,-0.0964,,0.0716
10285,0.0675,0.0835,0.8676,-0.0835,,0.0675
10286,0.0103,0.0835,0.8804,-0.0835,,0.0103
10287,-0.0902,0.0835,0.8804,-0.0707,,0.0902
10288,-0.1855,0.0578,0.8676,-0.0578,,0.1855
10289,-0.0867,0.0835,0.8676,-0.1092,,0.0867
10290,0.0538,0.0707,0.8804,-0.0835,,0.0538
10291,0.1253,0.0835,0.8804,-0.0835,,0.1253
10292,0.1532,0.0835,0.8804,-0.1092,,0.1532
10293,0.1515,0.0835,0.8804,-0.0835,,0.1515
10294,0.0244,0.0835,0.8804,-0.0707,,0.0244
10295,0.0257,0.0835,0.8804,-0.0964,,0.0257
10296,0.1602,0.0835,0.8933,-0.0578,,0.1602
10297,0.2257,0.0835,0.8804,-0.0707,,0.2257
10298,0.1354,0.0835,0.8933,-0.045,,0.1354
10299,0.1464,0.0835,0.8676,-0.0964,,0.1464
10300,0.1559,0.0835,0.8804,-0.0835,,0.1559
10301,0.1972,0.0835,0.8933,-0.0835,,0.1972
10302,0.1968,0.0835,0.8933,-0.0707,,0.1968
10303,0.1116,0.0835,0.8804,-0.0707,,0.1116
10304,0.0158,0.0835,0.8676,-0.0835,,0.0158
10305,-0.1499,0.0964,0.8933,-0.0964,,0.1499
10306,-0.1724,0.0835,0.8804,-0.0578,,0.1724
10307,-0.2716,0.0835,0.8933,-0.1092,,0.2716
10308,0.1108,0.0964,0.8933,-0.0964,,0.1108
10309,0.3828,0.0964,0.8804,-0.0707,,0.3828
10310,0.1607,0.0835,0.8804,-0.0964,,0.1607
10311,0.0012,0.0835,0.8804,-0.0835,,0.0012
10312,-0.1019,0.0835,0.8933,-0.0835,,0.1019
10313,0.023,0.0835,0.8804,-0.0835,,0.023
10314,0.2151,0.0835,0.8804,-0.045,,0.2151
10315,0.1742,0.0964,0.8676,-0.0835,,0.1742
10316,0.0957,0.0835,0.8676,-0.0964,,0.0957
10317,-0.1397,0.0964,0.8804,-0.0835,,0.1397
10318,-0.2651,0.0707,0.8804,-0.0835,,0.2651
10319,-0.295,0.0707,0.8804,-0.0707,,0.295
10320,-0.1799,0.0835,0.8804,-0.0835,,0.1799
10321,-0.0814,0.0707,0.8804,-0.0707,,0.0814
10322,0.0459,0.0835,0.8804,-0.0835,,0.0459
10323,0.0444,0.0964,0.8804,-0.0835,,0.0444
10324,-0.0185,0.0835,0.8676,-0.0835,,0.0185
10325,0.0661,0.0964,0.8804,-0.0578,,0.0661
10326,0.0668,0.0578,0.8804,-0.0707,,0.0668
10327,0.111,0.0835,0.8933,-0.0578,,0.111
10328,0.1411,0.0835,0.8933,-0.0578,,0.1411
10329,0.0723,0.0707,0.8804,-0.0835,,0.0723
10330,0.0763,0.0835,0.8804,-0.0964,,0.0763
10331,0.1265,0.0707,0.8804,-0.0964,,0.1265
10332,0.0479,0.0835,0.8804,-0.0964,,0.0479
10333,0.0131,0.0707,0.8676,-0.0578,,0.0131
10334,0.0017,0.0835,0.8933,-0.0964,,0.0017
10335,0.0626,0.0707,0.8804,-0.0707,,0.0626
10336,0.2665,0.0707,0.8804,-0.0835,,0.2665
10337,0.1943,0.0707,0.8676,-0.0707,,0.1943
10338,-0.0196,0.0707,0.8676,-0.0707,,0.0196
10339,-0.1717,0.0835,0.8804,-0.0707,,0.1717
10340,-0.1436,0.0707,0.8676,-0.0964,,0.1436
10341,-0.0387,0.0707,0.8804,-0.0835,,0.0387
10342,-0.0412,0.0707,0.8676,-0.0707,,0.0412
10343,-0.0543,0.135,0.8933,-0.0707,,0.0543
10344,-0.0731,0.0835,0.8804,-0.0707,,0.0731
10345,-0.0961,0.0707,0.8804,-0.0707,,0.0961
10346,-0.1303,0.0835,0.8804,-0.0835,,0.1303
10347,-0.1376,0.0707,0.8676,-0.0964,,0.1376
10348,0.0063,0.0835,0.8804,-0.1221,,0.0063
10349,0.1017,0.0707,0.8804,-0.0835,,0.1017
10350,0.4037,0.0707,0.8804,-0.1092,,0.4037
10351,0.416,0.0707,0.8676,-0.0578,,0.416
10352,0.2984,0.0707,0.8804,-0.0835,,0.2984
10353,0.1731,0.0707,0.8804,-0.0707,,0.1731
10354,0.0097,0.0835,0.8933,-0.0835,,0.0097
10355,-0.1301,0.0835,0.8804,-0.0835,,0.1301
10356,-0.0957,0.0707,0.8804,-0.0707,,0.0957
10357,0.1031,0.0707,0.8804,-0.0707,,0.1031
10358,0.218,0.135,0.8933,-0.0835,,0.218
10359,0.3052,0.0835,0.8933,-0.0835,,0.3052
10360,0.2676,0.0707,0.8933,-0.0835,,0.2676
10361,0.1378,0.0835,0.9061,-0.0835,,0.1378
10362,-0.0647,0.0707,0.8804,-0.0835,,0.0647
10363,-0.1779,0.0835,0.8933,-0.0835,,0.1779
10364,-0.1987,0.0835,0.8804,-0.0578,,0.1987
10365,-0.19,0.0707,0.8933,-0.0578,,0.19
10366,-0.1272,0.0707,0.8933,-0.0835,,0.1272
10367,-0.0409,0.0707,0.8933,-0.0707,,0.0409
10368,-0.072,0.0835,0.8804,-0.0707,,0.072
10369,-0.1001,0.0707,0.8804,-0.0964,,0.1001
10370,-0.1186,0.0964,0.8933,-0.0835,,0.1186
10371,-0.0913,0.0964,0.8933,-0.0578,,0.0913
10372,0.0437,0.0835,0.8804,-0.0578,,0.0437
10373,0.0694,0.0707,0.8804,-0.0835,,0.0694
10374,0.0981,0.0964,0.9061,-0.0707,,0.0981
10375,0.18,0.0835,0.9061,-0.0578,,0.18
10376,0.3431,0.0964,0.8933,-0.0707,,0.3431
10377,0.4781,0.0964,0.8933,-0.0835,,0.4781
10378,0.4949,0.0835,0.8804,-0.0835,,0.4949
10379,0.3096,0.0964,0.8804,-0.0578,,0.3096
10380,0.053,0.0835,0.8804,-0.0707,,0.053
10381,-0.0647,0.0964,0.8933,-0.0707,,0.0647
10382,-0.0927,0.0707,0.8933,-0.0964,,0.0927
10383,0.2352,0.0707,0.8804,-0.0835,,0.2352
10384,0.5063,0.0964,0.8933,-0.1092,,0.5063
10385,0.2946,0.0964,0.8933,-0.0835,,0.2946
10386,0.0155,0.0835,0.8804,-0.0964,,0.0155
10387,-0.3607,0.0835,0.8933,-0.1092,,0.3607
10388,-0.4491,0.1221,0.8804,-0.0707,,0.4491
10389,-0.1348,0.0835,0.8933,-0.0835,,0.1348
10390,0.0475,0.0964,0.9061,-0.0835,,0.0475
10391,0.2389,0.0964,0.8804,-0.1221,,0.2389
10392,0.053,0.0835,0.8933,-0.1221,,0.053
10393,-0.227,0.0835,0.8804,-0.0835,,0.227
10394,-0.4414,0.0835,0.8676,-0.0964,,0.4414
10395,-0.2808,0.0835,0.8804,-0.0964,,0.2808
10396,-0.136,0.0964,0.8804,-0.0835,,0.136
10397,-0.0344,0.0707,0.8933,-0.0707,,0.0344
10398,-0.0468,0.0835,0.8933,-0.0707,,0.0468
10399,-0.0452,0.0835,0.8804,-0.0964,,0.0452
10400,0.0346,0.0964,0.8804,-0.0835,,0.0346
10401,0.1521,0.0964,0.8933,-0.0835,,0.1521
10402,0.2057,0.0964,0.8676,-0.0964,,0.2057
10403,0.2452,0.0707,0.8804,-0.0835,,0.2452
10404,0.1373,0.0707,0.8933,-0.0578,,0.1373
10405,-0.0225,0.0835,0.8933,-0.0964,,0.0225
10406,-0.062,0.0964,0.9061,-0.0835,,0.062
10407,-0.1349,0.0707,0.8804,-0.0707,,0.1349
10408,-0.0636,0.0835,0.8804,-0.0835,,0.0636
10409,0.0272,0.0835,0.8933,-0.0835,,0.0272
10410,0.1451,0.0707,0.8676,-0.0835,,0.1451
10411,0.1363,0.0835,0.8804,-0.0707,,0.1363
10412,0.0594,0.0835,0.8933,-0.0964,,0.0594
10413,0.035,0.0707,0.8804,-0.0835,,0.035
10414,-0.0511,0.0707,0.8804,-0.0964,,0.0511
10415,-0.0752,0.0707,0.8804,-0.1092,,0.0752
10416,0.1502,0.0835,0.8804,-0.0835,,0.1502
10417,0.4821,0.0835,0.8676,-0.0964,,0.4821
10418,0.661,0.135,0.8676,-0.0964,,0.661
10419,0.4516,0.0835,0.8804,-0.0578,,0.4516
10420,0.0134,0.0835,0.8933,-0.0964,,0.0134
10421,-0.2419,0.0964,0.8804,-0.0835,,0.2419
10422,-0.339,0.0964,0.8933,-0.0578,,0.339
10423,-0.457,0.0835,0.8804,-0.0835,,0.457
10424,-0.2305,0.0835,0.8804,-0.0835,,0.2305
10425,0.0214,0.0964,0.8676,-0.0707,,0.0214
10426,0.143,0.0835,0.8933,-0.0835,,0.143
10427,0.1767,0.0707,0.8933,-0.1092,,0.1767
10428,0.1217,0.135,0.8933,-0.0707,,0.1217
10429,0.0933,0.0835,0.8804,-0.0835,,0.0933
10430,0.1321,0.0707,0.8804,-0.0578,,0.1321
10431,0.1608,0.0835,0.8804,-0.0707,,0.1608
10432,0.1383,0.0835,0.8804,-0.0707,,0.1383
10433,0.1174,0.0964,0.8676,-0.0578,,0.1174
10434,0.0778,0.0707,0.8804,-0.1092,,0.0778
10435,0.0651,0.0835,0.8933,-0.0707,,0.0651
10436,0.1118,0.0835,0.8804,-0.0835,,0.1118
10437,0.1414,0.0707,0.8804,-0.0707,,0.1414
10438,-0.0825,0.0835,0.8933,-0.0707,,0.0825
10439,0.0584,0.0964,0.8676,-0.0578,,0.0584
10440,0.1277,0.0835,0.8804,-0.0835,,0.1277
10441,0.1219,0.0707,0.8676,-0.0964,,0.1219
10442,0.0131,0.0835,0.8804,-0.0578,,0.0131
10443,-0.1444,0.0578,0.8804,-0.0835,,0.1444
10444,-0.2368,0.0835,0.8676,-0.1092,,0.2368
10445,-0.2889,0.0707,0.8676,-0.0835,,0.2889
10446,-0.1515,0.0835,0.8676,-0.0707,,0.1515
10447,0.0902,0.0835,0.8676,-0.0964,,0.0902
10448,0.2082,0.0835,0.8676,-0.0835,,0.2082
10449,0.2434,0.0835,0.8676,-0.0707,,0.2434
10450,0.1896,0.0578,0.8804,-0.0964,,0.1896
10451,0.0442,0.0835,0.8804,-0.0835,,0.0442
10452,-0.0261,0.0835,0.8933,-0.0835,,0.0261
10453,0.0038,0.0835,0.8933,-0.0835,,0.0038
10454,-0.0042,0.0835,0.8676,-0.0964,,0.0042
10455,-0.0482,0.0707,0.8676,-0.0964,,0.0482
10456,0.0834,0.0835,0.8676,-0.0964,,0.0834
10457,0.1177,0.0835,0.8804,-0.0707,,0.1177
10458,0.0577,0.135,0.8933,-0.0835,,0.0577
10459,0.0633,0.0835,0.8676,-0.0578,,0.0633
10460,0.0812,0.0835,0.8804,-0.1092,,0.0812
10461,0.1244,0.0835,0.8804,-0.0964,,0.1244
10462,0.1309,0.0835,0.8804,-0.0707,,0.1309
10463,0.054,0.0835,0.8804,-0.0964,,0.054
10464,0.0439,0.0964,0.8676,-0.0835,,0.0439
10465,-0.0514,0.0707,0.8804,-0.0835,,0.0514
10466,-0.0757,0.0707,0.8804,-0.0707,,0.0757
10467,-0.2085,0.0835,0.8933,-0.0835,,0.2085
10468,-0.2074,0.0707,0.8804,-0.0707,,0.2074
10469,-0.0796,0.0707,0.8804,-0.0707,,0.0796
10470,0.0158,0.0835,0.8804,-0.0964,,0.0158
10471,0.2054,0.0835,0.8804,-0.1092,,0.2054
10472,0.4015,0.0835,0.8933,-0.0578,,0.4015
10473,0.4945,0.1092,0.8676,-0.0835,,0.4945
10474,0.6155,0.0835,0.8804,-0.0964,,0.6155
10475,0.6585,0.0707,0.8804,-0.0578,,0.6585
10476,0.2999,0.0578,0.8804,-0.1092,,0.2999
10477,-0.099,0.0835,0.8804,-0.0707,,0.099
10478,-0.1526,0.0835,0.8676,-0.0707,,0.1526
10479,-0.2398,0.0835,0.8676,-0.0964,,0.2398
10480,-0.73,0.0835,0.8804,-0.0964,,0.73
10481,-0.5719,0.0578,0.8933,-0.0835,,0.5719
10482,-0.2987,0.0707,0.8804,-0.0835,,0.2987
10483,-0.0849,0.0835,0.8804,-0.0835,,0.0849
10484,-0.0746,0.0707,0.8933,-0.0835,,0.0746
10485,-0.0722,0.0835,0.8804,-0.0964,,0.0722
10486,-0.06,0.0707,0.8676,-0.0964,,0.06
10487,-0.0054,0.0835,0.8804,-0.0835,,0.0054
10488,-0.0036,0.135,0.8933,-0.0835,,0.0036
10489,0.014,0.0835,0.8804,-0.0578,,0.014
10490,0.0609,0.0707,0.8804,-0.0964,,0.0609
10491,0.0794,0.0707,0.8933,-0.0964,,0.0794
10492,0.0764,0.0707,0.8804,-0.0964,,0.0764
10493,0.0422,0.0835,0.8933,-0.0964,,0.0422
10494,0.01,0.0835,0.8933,-0.0835,,0.01
10495,0.0408,0.1092,0.8933,-0.0707,,0.0408
10496,0.0932,0.0835,0.8804,-0.0578,,0.0932
10497,0.0833,0.0707,0.8933,-0.0835,,0.0833
10498,0.0722,0.0707,0.8933,-0.0835,,0.0722
10499,0.132,0.0835,0.8933,-0.045,,0.132
10500,0.3136,0.0707,0.8804,-0.0964,,0.3136
10501,0.7494,0.0707,0.8933,-0.0835,,0.7494
10502,0.6286,0.0707,0.8804,-0.0835,,0.6286
10503,0.3299,0.135,0.8804,-0.0835,,0.3299
10504,0.0148,0.0835,0.8804,-0.1092,,0.0148
10505,-0.2741,0.0707,0.8933,-0.0835,,0.2741
10506,-0.4484,0.0835,0.8933,-0.0964,,0.4484
10507,-0.3116,0.0578,0.8804,-0.1092,,0.3116
10508,-0.1554,0.0835,0.8676,-0.0707,,0.1554
10509,0.0471,0.0964,0.8676,-0.0964,,0.0471
10510,0.0325,0.0964,0.8676,-0.0964,,0.0325
10511,-0.0528,0.0835,0.8804,-0.0707,,0.0528
10512,-0.034,0.0707,0.8933,-0.0835,,0.034
10513,0.0805,0.0835,0.9061,-0.045,,0.0805
10514,0.1012,0.0835,0.9061,-0.0578,,0.1012
10515,0.1346,0.0707,0.8933,-0.0578,,0.1346
10516,0.1383,0.0964,0.8804,-0.0707,,0.1383
10517,0.1335,0.0707,0.8804,-0.0964,,0.1335
10518,0.2813,0.135,0.8804,-0.1092,,0.2813
10519,0.3062,0.0835,0.8933,-0.0964,,0.3062
10520,0.2004,0.0835,0.8804,-0.0707,,0.2004
10521,0.1061,0.0578,0.8933,-0.0707,,0.1061
10522,-0.0215,0.0835,0.8933,-0.0964,,0.0215
10523,-0.1546,0.0707,0.8804,-0.0835,,0.1546
10524,-0.1042,0.0835,0.8933,-0.0964,,0.1042
10525,-0.0245,0.0964,0.8804,-0.0835,,0.0245
10526,0.0185,0.0707,0.8933,-0.0835,,0.0185
10527,0.0495,0.0707,0.8933,-0.0707,,0.0495
10528,-0.0182,0.135,0.8933,-0.0578,,0.0182
10529,0.018,0.0835,0.8933,-0.0578,,0.018
10530,0.0486,0.0835,0.9061,-0.0707,,0.0486
10531,0.0853,0.0707,0.8933,-0.0964,,0.0853
10532,0.0616,0.0707,0.8804,-0.0835,,0.0616
10533,0.1135,0.0707,0.8804,-0.0835,,0.1135
10534,0.1217,0.0835,0.8804,-0.0707,,0.1217
10535,0.0213,0.0707,0.8804,-0.0707,,0.0213
10536,-0.0218,0.0707,0.8804,-0.0964,,0.0218
10537,0.1389,0.0835,0.8804,-0.0707,,0.1389
10538,0.1913,0.0707,0.8804,-0.0835,,0.1913
10539,0.2715,0.0835,0.8804,-0.0835,,0.2715
10540,0.327,0.0835,0.8804,-0.0964,,0.327
10541,0.3394,0.0835,0.8804,-0.1221,,0.3394
10542,0.3973,0.0707,0.8804,-0.1092,,0.3973
10543,0.261,0.1092,0.8804,-0.0578,,0.261
10544,0.1037,0.0964,0.8804,-0.0835,,0.1037
10545,0.1574,0.0835,0.8933,-0.0707,,0.1574
10546,0.3389,0.0835,0.8933,-0.0835,,0.3389
10547,0.146,0.0707,0.8933,-0.0835,,0.146
10548,-0.0582,0.0835,0.8804,-0.0835,,0.0582
10549,-0.2819,0.0835,0.8804,-0.0835,,0.2819
10550,-0.5816,0.0835,0.8804,-0.0835,,0.5816
10551,-0.4769,0.0707,0.8804,-0.0578,,0.4769
10552,-0.3442,0.0707,0.8804,-0.0964,,0.3442
10553,-0.1879,0.0707,0.8676,-0.0835,,0.1879
10554,-0.0471,0.0835,0.8804,-0.0835,,0.0471
10555,-0.0239,0.0835,0.8804,-0.0707,,0.0239
10556,0.0826,0.0835,0.8933,-0.0964,,0.0826
10557,0.3407,0.0835,0.8804,-0.0964,,0.3407
10558,0.2416,0.135,0.8804,-0.0835,,0.2416
10559,0.0435,0.0835,0.8676,-0.0707,,0.0435
10560,-0.0671,0.0707,0.8804,-0.0707,,0.0671
10561,-0.2134,0.0964,0.8804,-0.1092,,0.2134
10562,-0.2943,0.0707,0.8933,-0.0835,,0.2943
10563,-0.1009,0.0835,0.8804,-0.1092,,0.1009
10564,0.0825,0.0835,0.8804,-0.0707,,0.0825
10565,0.0616,0.0964,0.8804,-0.1092,,0.0616
10566,0.1164,0.0835,0.8804,-0.0835,,0.1164
10567,0.2259,0.0707,0.8804,-0.1092,,0.2259
10568,0.6183,0.0835,0.8804,-0.0964,,0.6183
10569,0.9216,0.0707,0.8804,-0.0964,,0.9216
10570,0.7652,0.0835,0.8676,-0.0964,,0.7652
10571,0.4412,0.0964,0.8804,-0.0964,,0.4412
10572,0.1778,0.0835,0.8804,-0.0835,,0.1778
10573,-0.1004,0.0578,0.8804,-0.0707,,0.1004
10574,-0.4738,0.0835,0.8804,-0.0835,,0.4738
10575,-0.7201,0.0707,0.8933,-0.045,,0.7201
10576,-0.6122,0.0835,0.8933,-0.0835,,0.6122
10577,-0.3913,0.0835,0.9061,-0.0835,,0.3913
10578,-0.254,0.0707,0.8804,-0.0835,,0.254
10579,-0.1901,0.0835,0.8676,-0.0835,,0.1901
10580,0.0274,0.0835,0.8804,-0.0835,,0.0274
10581,0.3663,0.0707,0.8804,-0.0835,,0.3663
10582,0.3455,0.0578,0.8804,-0.0707,,0.3455
10583,0.3037,0.0707,0.8804,-0.0835,,0.3037
10584,0.2427,0.0707,0.8933,-0.0707,,0.2427
10585,0.0777,0.0707,0.8804,-0.0835,,0.0777
10586,-0.175,0.0835,0.8804,-0.0707,,0.175
10587,-0.1909,0.0835,0.8804,-0.0707,,0.1909
10588,-0.0615,0.0835,0.8804,-0.0835,,0.0615
10589,0.0182,0.0835,0.8804,-0.0964,,0.0182
10590,-0.0933,0.0707,0.8933,-0.0578,,0.0933
10591,-0.094,0.0707,0.9061,-0.0578,,0.094
10592,-0.053,0.0964,0.8933,-0.0578,,0.053
10593,-0.0346,0.0835,0.9061,-0.0835,,0.0346
10594,0.2246,0.0707,0.8676,-0.0964,,0.2246
10595,0.2268,0.0707,0.8804,-0.0964,,0.2268
10596,0.3187,0.0707,0.8804,-0.1092,,0.3187
10597,0.2592,0.0707,0.8804,-0.0835,,0.2592
10598,0.1028,0.0707,0.8804,-0.0835,,0.1028
10599,0.0475,0.0835,0.8804,-0.0964,,0.0475
10600,0.0334,0.0578,0.8933,-0.0835,,0.0334
10601,0.0094,0.0707,0.8933,-0.0964,,0.0094
10602,0.1215,0.0964,0.8933,-0.0964,,0.1215
10603,0.1226,0.0578,0.8804,-0.0835,,0.1226
10604,0.0894,0.0835,0.8804,-0.0964,,0.0894
10605,0.1153,0.0707,0.8933,-0.0835,,0.1153
10606,0.1331,0.0707,0.8804,-0.1092,,0.1331
10607,0.1439,0.0835,0.8933,-0.0835,,0.1439
10608,0.0103,0.0707,0.9061,-0.0835,,0.0103
10609,-0.0754,0.0707,0.8933,-0.0707,,0.0754
10610,0.0323,0.0835,0.8804,-0.0964,,0.0323
10611,-0.0795,0.0964,0.8933,-0.045,,0.0795
10612,-0.151,0.0964,0.8804,-0.0835,,0.151
10613,-0.1529,0.1092,0.8804,-0.0964,,0.1529
10614,0.0343,0.0835,0.8933,-0.0964,,0.0343
10615,0.1852,0.0707,0.8933,-0.0835,,0.1852
10616,0.1053,0.0964,0.8804,-0.0707,,0.1053
10617,0.053,0.0835,0.8933,-0.0578,,0.053
10618,0.1657,0.0964,0.8804,-0.045,,0.1657
10619,0.1348,0.0835,0.8676,-0.1092,,0.1348
10620,0.0416,0.0835,0.8804,-0.0835,,0.0416
10621,-0.0678,0.0835,0.8804,-0.0964,,0.0678
10622,-0.1008,0.0835,0.8933,-0.0835,,0.1008
10623,-0.0254,0.0835,0.8933,-0.0835,,0.0254
10624,0.0404,0.0835,0.8804,-0.0964,,0.0404
10625,0.0202,0.0835,0.8804,-0.0964,,0.0202
10626,0.0047,0.0707,0.8676,-0.0707,,0.0047
10627,-0.1653,0.0835,0.8804,-0.0964,,0.1653
10628,-0.1608,0.0707,0.8804,-0.0964,,0.1608
10629,-0.0971,0.0835,0.8804,-0.0835,,0.0971
10630,-0.009,0.0707,0.8804,-0.0835,,0.009
10631,0.1199,0.0707,0.8933,-0.0707,,0.1199
10632,0.1544,0.0707,0.8804,-0.0707,,0.1544
10633,0.2151,0.0835,0.8804,-0.0964,,0.2151
10634,0.2116,0.0835,0.8804,-0.0964,,0.2116
10635,0.4566,0.0835,0.8804,-0.0964,,0.4566
10636,0.5405,0.0835,0.8933,-0.0707,,0.5405
10637,0.6096,0.0835,0.8933,-0.0835,,0.6096
10638,0.4904,0.0707,0.8933,-0.0578,,0.4904
10639,0.0229,0.0707,0.8933,-0.0578,,0.0229
10640,-0.4227,0.0835,0.8933,-0.0964,,0.4227
10641,-0.5982,0.0707,0.8804,-0.0835,,0.5982
10642,-0.4118,0.0835,0.8804,-0.1092,,0.4118
10643,-0.107,0.0578,0.8804,-0.0835,,0.107
10644,0.0913,0.0707,0.8804,-0.0964,,0.0913
10645,0.3078,0.0707,0.8933,-0.0707,,0.3078
10646,0.48,0.0578,0.8933,-0.0835,,0.48
10647,0.4869,0.0707,0.8804,-0.0964,,0.4869
10648,0.2435,0.0707,0.8804,-0.1092,,0.2435
10649,0.0185,0.0707,0.8933,-0.0835,,0.0185
10650,-0.2026,0.0835,0.8933,-0.0707,,0.2026
10651,-0.4298,0.0707,0.8804,-0.0707,,0.4298
10652,-0.4914,0.0578,0.8933,-0.0578,,0.4914
10653,-0.4707,0.0707,0.8933,-0.0964,,0.4707
10654,-0.3441,0.0835,0.9061,-0.0707,,0.3441
10655,-0.2209,0.0707,0.8933,-0.0835,,0.2209
10656,-0.1151,0.0707,0.8933,-0.0835,,0.1151
10657,0.0244,0.0835,0.8933,-0.0964,,0.0244
10658,0.3576,0.1221,0.8804,-0.0707,,0.3576
10659,0.42,0.0835,0.8804,-0.0578,,0.42
10660,0.2314,0.0707,0.8933,-0.0707,,0.2314
10661,0.0629,0.0707,0.8804,-0.0835,,0.0629
10662,-0.0126,0.0707,0.8804,-0.0964,,0.0126
10663,-0.0198,0.0707,0.8804,-0.0964,,0.0198
10664,0.1065,0.0835,0.8933,-0.0964,,0.1065
10665,0.1248,0.0835,0.8804,-0.0578,,0.1248
10666,0.1326,0.0964,0.8933,-0.0835,,0.1326
10667,0.0924,0.0578,0.8804,-0.0964,,0.0924
10668,-0.0814,0.0707,0.8804,-0.0707,,0.0814
10669,-0.2646,0.0707,0.9061,-0.0835,,0.2646
10670,-0.2698,0.0707,0.9061,-0.0707,,0.2698
10671,-0.0935,0.0835,0.8933,-0.1092,,0.0935
10672,0.2319,0.0707,0.8804,-0.0964,,0.2319
10673,0.4434,0.1221,0.8933,-0.0835,,0.4434
10674,0.465,0.0835,0.8933,-0.0835,,0.465
10675,0.2629,0.0835,0.8933,-0.0835,,0.2629
10676,0.0127,0.0707,0.8933,-0.0707,,0.0127
10677,-0.1696,0.0707,0.8933,-0.0835,,0.1696
10678,-0.1792,0.0835,0.8933,-0.0707,,0.1792
10679,-0.1471,0.0964,0.8933,-0.0964,,0.1471
10680,0.0126,0.0835,0.8933,-0.0707,,0.0126
10681,0.0193,0.0835,0.8804,-0.0835,,0.0193
10682,0.0576,0.0707,0.8804,-0.0835,,0.0576
