製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
19239,0.0726,-0.0321,0.8676,-0.4049,,0.0726
19240,0.0819,-0.0193,0.8804,-0.392,,0.0819
19241,0.0244,-0.0064,0.8804,-0.4177,,0.0244
19242,0.0278,-0.0193,0.8676,-0.4049,,0.0278
19243,-0.0058,-0.0193,0.8676,-0.4177,,0.0058
19244,-0.0711,-0.0193,0.8804,-0.4049,,0.0711
19245,0.0002,-0.0193,0.8804,-0.4177,,0.0002
19246,0.0616,-0.0193,0.8676,-0.4177,,0.0616
19247,0.0678,-0.0193,0.8676,-0.392,,0.0678
19248,0.0825,0.0321,0.8804,-0.4049,,0.0825
19249,0.1031,-0.0193,0.8676,-0.4049,,0.1031
19250,0.062,-0.0193,0.9061,-0.3663,,0.062
19251,0.0522,-0.0193,0.8933,-0.392,,0.0522
19252,0.0133,-0.0193,0.8804,-0.3792,,0.0133
19253,0.0536,-0.0064,0.8804,-0.4049,,0.0536
19254,0.0573,-0.0193,0.8804,-0.392,,0.0573
19255,0.1189,0.0064,0.8804,-0.392,,0.1189
19256,0.0623,-0.0064,0.8804,-0.392,,0.0623
19257,0.106,-0.0321,0.8804,-0.3792,,0.106
19258,0.1708,-0.0193,0.8676,-0.392,,0.1708
19259,0.1403,-0.0064,0.8676,-0.4177,,0.1403
19260,0.0955,-0.0193,0.8676,-0.4306,,0.0955
19261,0.0743,-0.0193,0.8676,-0.4049,,0.0743
19262,0.0546,-0.0193,0.8676,-0.3792,,0.0546
19263,-0.0486,-0.0321,0.8676,-0.3792,,0.0486
19264,-0.0272,-0.0193,0.8804,-0.4049,,0.0272
19265,-0.0199,-0.0321,0.8804,-0.3792,,0.0199
19266,-0.0839,-0.0193,0.8933,-0.3792,,0.0839
19267,-0.0602,-0.0064,0.8933,-0.4177,,0.0602
19268,-0.0434,-0.0193,0.8933,-0.392,,0.0434
19269,-0.0005,-0.0193,0.8804,-0.4177,,0.0005
19270,0.0301,-0.0064,0.8676,-0.4049,,0.0301
19271,0.0354,-0.0193,0.8933,-0.392,,0.0354
19272,0.0634,-0.0193,0.8804,-0.392,,0.0634
19273,0.159,-0.0193,0.8804,-0.4049,,0.159
19274,0.1499,-0.0321,0.8804,-0.4049,,0.1499
19275,0.0866,-0.0193,0.8676,-0.4177,,0.0866
19276,-0.0119,-0.0321,0.8676,-0.392,,0.0119
19277,-0.0408,-0.0193,0.8804,-0.392,,0.0408
19278,0.0313,0.0064,0.8804,-0.392,,0.0313
19279,0.0826,-0.0064,0.8804,-0.4177,,0.0826
19280,0.0922,-0.0321,0.8804,-0.392,,0.0922
19281,0.0596,-0.0321,0.8804,-0.4177,,0.0596
19282,0.0843,-0.0321,0.8933,-0.4049,,0.0843
19283,0.0489,-0.0321,0.8804,-0.3792,,0.0489
19284,0.0145,-0.0193,0.8804,-0.4049,,0.0145
19285,-0.0018,-0.0321,0.8676,-0.3792,,0.0018
19286,0.024,-0.0193,0.8804,-0.4049,,0.024
19287,0.0626,-0.0193,0.8804,-0.4177,,0.0626
19288,0.0916,-0.0193,0.8804,-0.392,,0.0916
19289,0.0739,-0.0193,0.8933,-0.3792,,0.0739
19290,0.107,-0.0193,0.8676,-0.392,,0.107
19291,0.0746,-0.0064,0.8804,-0.392,,0.0746
19292,0.0749,-0.0193,0.8804,-0.392,,0.0749
19293,0.0653,-0.0321,0.8804,-0.4049,,0.0653
19294,0.2258,0.0064,0.8804,-0.392,,0.2258
19295,0.2851,-0.0193,0.8804,-0.3792,,0.2851
19296,0.243,-0.0321,0.8676,-0.3792,,0.243
19297,0.1317,-0.0193,0.8933,-0.392,,0.1317
19298,0.0357,-0.0193,0.8933,-0.4049,,0.0357
19299,-0.0272,-0.0193,0.8804,-0.3792,,0.0272
19300,-0.1348,-0.0193,0.8676,-0.392,,0.1348
19301,-0.1462,-0.0064,0.8676,-0.4049,,0.1462
19302,-0.086,-0.0064,0.8676,-0.3792,,0.086
19303,-0.1574,-0.0193,0.8804,-0.392,,0.1574
19304,-0.1291,-0.0193,0.8804,-0.392,,0.1291
19305,-0.0878,-0.0193,0.8804,-0.4049,,0.0878
19306,-0.0929,-0.0321,0.8804,-0.3792,,0.0929
19307,-0.106,-0.0321,0.8804,-0.4049,,0.106
19308,-0.088,-0.0064,0.8676,-0.392,,0.088
19309,-0.0184,-0.0321,0.8676,-0.392,,0.0184
19310,0.0973,-0.0064,0.8933,-0.4049,,0.0973
19311,0.2153,-0.0193,0.8676,-0.3792,,0.2153
19312,0.2306,-0.0193,0.8933,-0.4049,,0.2306
19313,0.2118,-0.0193,0.8804,-0.4049,,0.2118
19314,0.3137,-0.0193,0.8933,-0.3792,,0.3137
19315,0.2818,-0.0193,0.8933,-0.4049,,0.2818
19316,0.2246,-0.0193,0.8804,-0.4049,,0.2246
19317,0.0988,-0.0064,0.8804,-0.3792,,0.0988
19318,0.0406,-0.0321,0.8676,-0.4177,,0.0406
19319,-0.102,-0.0064,0.8933,-0.4049,,0.102
19320,-0.137,-0.0193,0.8804,-0.4049,,0.137
19321,-0.1436,-0.0193,0.8676,-0.4049,,0.1436
19322,-0.0914,-0.0193,0.8804,-0.392,,0.0914
19323,-0.0636,-0.0064,0.8676,-0.392,,0.0636
19324,-0.0234,-0.0064,0.8804,-0.4049,,0.0234
19325,0.0138,0.0064,0.8933,-0.3792,,0.0138
19326,0.0306,-0.0321,0.8676,-0.392,,0.0306
19327,0.031,-0.0064,0.8804,-0.3792,,0.031
19328,0.0467,-0.0064,0.8933,-0.3792,,0.0467
19329,0.0379,-0.0193,0.8933,-0.4049,,0.0379
19330,0.0301,-0.0193,0.8804,-0.4049,,0.0301
19331,0.0113,-0.0064,0.8804,-0.4177,,0.0113
19332,0.0039,-0.0193,0.8676,-0.4049,,0.0039
19333,0.0306,-0.0193,0.8676,-0.4306,,0.0306
19334,0.0701,0.0064,0.8804,-0.4306,,0.0701
19335,0.1162,-0.0193,0.8804,-0.392,,0.1162
19336,0.1317,-0.0193,0.8676,-0.4049,,0.1317
19337,0.1778,-0.0193,0.8804,-0.4049,,0.1778
19338,0.2352,-0.0064,0.8804,-0.4177,,0.2352
19339,0.2317,-0.0064,0.8804,-0.392,,0.2317
19340,0.1433,-0.0193,0.8676,-0.4177,,0.1433
19341,0.0467,-0.0193,0.8676,-0.3792,,0.0467
19342,0.0094,-0.0193,0.8676,-0.4049,,0.0094
19343,-0.0478,-0.0193,0.8804,-0.3792,,0.0478
19344,-0.0735,-0.0193,0.8804,-0.392,,0.0735
19345,-0.0297,-0.0193,0.8804,-0.392,,0.0297
19346,-0.0554,-0.0193,0.8804,-0.4177,,0.0554
19347,-0.0373,-0.0193,0.8804,-0.392,,0.0373
19348,0.0829,0.0193,0.8804,-0.392,,0.0829
19349,0.0441,-0.0193,0.8676,-0.392,,0.0441
19350,0.0642,-0.0321,0.8804,-0.3792,,0.0642
19351,0.0499,-0.0193,0.8933,-0.392,,0.0499
19352,0.053,-0.0321,0.8804,-0.392,,0.053
19353,0.0549,-0.0321,0.8804,-0.3792,,0.0549
19354,0.0457,-0.0321,0.8676,-0.392,,0.0457
19355,0.0667,-0.0193,0.8804,-0.4049,,0.0667
19356,0.0472,-0.0193,0.8676,-0.4049,,0.0472
19357,-0.0168,-0.045,0.8804,-0.4049,,0.0168
19358,-0.0357,-0.0321,0.8804,-0.392,,0.0357
19359,0.0076,-0.0321,0.8804,-0.3792,,0.0076
19360,0.1039,-0.0321,0.8933,-0.4049,,0.1039
19361,0.1471,-0.0193,0.8804,-0.392,,0.1471
19362,0.1673,-0.0321,0.8804,-0.4049,,0.1673
19363,0.1416,-0.0321,0.8676,-0.392,,0.1416
19364,0.128,-0.0321,0.8676,-0.3792,,0.128
19365,0.0984,-0.0193,0.8804,-0.392,,0.0984
19366,0.1153,-0.0321,0.8676,-0.392,,0.1153
19367,0.0111,-0.0321,0.8676,-0.392,,0.0111
19368,-0.1302,-0.0193,0.8676,-0.392,,0.1302
19369,-0.1213,-0.0321,0.8676,-0.392,,0.1213
19370,-0.0995,-0.0193,0.8676,-0.4177,,0.0995
19371,-0.0544,-0.0321,0.8804,-0.392,,0.0544
19372,0.0965,-0.0193,0.8804,-0.4049,,0.0965
19373,0.2009,-0.045,0.8676,-0.392,,0.2009
19374,0.2268,-0.0321,0.8933,-0.4049,,0.2268
19375,0.1757,-0.0321,0.8933,-0.392,,0.1757
19376,0.1076,-0.045,0.8933,-0.392,,0.1076
19377,0.0197,-0.0193,0.8676,-0.392,,0.0197
19378,-0.0671,-0.045,0.8676,-0.4049,,0.0671
19379,-0.1575,-0.0193,0.8804,-0.392,,0.1575
19380,-0.1868,-0.0193,0.8676,-0.3792,,0.1868
19381,-0.107,-0.0321,0.8933,-0.392,,0.107
19382,0.0931,-0.045,0.8804,-0.392,,0.0931
19383,0.1529,-0.045,0.8804,-0.3792,,0.1529
19384,0.1329,-0.045,0.8804,-0.4177,,0.1329
19385,0.0647,-0.0193,0.8933,-0.4177,,0.0647
19386,0.0401,-0.0193,0.8804,-0.4049,,0.0401
19387,-0.0385,-0.0193,0.8804,-0.3792,,0.0385
19388,-0.1116,-0.045,0.8804,-0.3792,,0.1116
19389,-0.0988,-0.0321,0.8676,-0.3792,,0.0988
19390,-0.1507,-0.0321,0.8933,-0.3663,,0.1507
19391,-0.0319,-0.0321,0.8804,-0.4049,,0.0319
19392,0.076,-0.0321,0.8676,-0.392,,0.076
19393,0.0878,-0.0193,0.8676,-0.4049,,0.0878
19394,0.1157,-0.0321,0.8804,-0.4049,,0.1157
19395,0.0916,-0.0193,0.8676,-0.392,,0.0916
19396,0.053,-0.0193,0.8676,-0.392,,0.053
19397,0.1226,-0.0193,0.8804,-0.392,,0.1226
19398,0.1866,-0.0193,0.8676,-0.392,,0.1866
19399,0.1793,-0.0321,0.8676,-0.3792,,0.1793
19400,0.1425,-0.0064,0.8676,-0.392,,0.1425
19401,0.1192,-0.0064,0.8676,-0.4049,,0.1192
19402,0.0754,-0.0321,0.8676,-0.3792,,0.0754
19403,0.0072,-0.0321,0.8676,-0.4049,,0.0072
19404,-0.0442,0.0064,0.8676,-0.3792,,0.0442
19405,0.0195,-0.0321,0.8676,-0.3663,,0.0195
19406,0.0788,-0.0064,0.8804,-0.392,,0.0788
19407,0.0869,-0.0321,0.8804,-0.4049,,0.0869
19408,0.15,-0.0064,0.8804,-0.3792,,0.15
19409,0.1512,-0.0064,0.8676,-0.4306,,0.1512
19410,0.0682,-0.0193,0.8676,-0.3792,,0.0682
19411,-0.0402,-0.0193,0.8676,-0.392,,0.0402
19412,-0.0097,-0.0193,0.8676,-0.392,,0.0097
19413,-0.0554,-0.0193,0.8804,-0.392,,0.0554
19414,-0.027,-0.0193,0.8804,-0.4177,,0.027
19415,0.0167,-0.0321,0.8676,-0.3792,,0.0167
19416,0.0975,-0.0064,0.8804,-0.4306,,0.0975
19417,0.0738,-0.0064,0.8676,-0.3792,,0.0738
19418,0.0958,0.045,0.8676,-0.3792,,0.0958
19419,0.1031,-0.0064,0.8804,-0.4306,,0.1031
19420,0.0892,-0.0064,0.8804,-0.4049,,0.0892
19421,0.0539,-0.0193,0.8804,-0.4049,,0.0539
19422,0.0056,-0.0064,0.8804,-0.4049,,0.0056
19423,0.0445,-0.0193,0.8804,-0.392,,0.0445
19424,0.0623,-0.0193,0.8676,-0.392,,0.0623
19425,0.0333,-0.0064,0.8676,-0.4049,,0.0333
19426,0.0114,-0.0064,0.8676,-0.4049,,0.0114
19427,0.022,-0.0064,0.8676,-0.392,,0.022
19428,0.0502,-0.0064,0.8676,-0.3792,,0.0502
19429,0.0415,-0.0193,0.8676,-0.3792,,0.0415
19430,0.1433,-0.0193,0.8676,-0.4049,,0.1433
19431,0.2777,-0.0193,0.8676,-0.392,,0.2777
19432,0.352,-0.0064,0.8676,-0.3792,,0.352
19433,0.3258,-0.0064,0.8676,-0.4049,,0.3258
19434,0.2239,-0.0064,0.8547,-0.392,,0.2239
19435,0.0829,-0.0193,0.8676,-0.392,,0.0829
19436,-0.0723,-0.0064,0.8804,-0.392,,0.0723
19437,-0.2132,-0.0193,0.8804,-0.3792,,0.2132
19438,-0.2279,-0.0064,0.8804,-0.392,,0.2279
19439,-0.1683,-0.0193,0.8676,-0.4049,,0.1683
19440,-0.1253,0.0064,0.8676,-0.4049,,0.1253
19441,-0.0653,-0.0064,0.8547,-0.4049,,0.0653
19442,-0.0351,-0.0064,0.8676,-0.3792,,0.0351
19443,0.0543,-0.0193,0.8804,-0.392,,0.0543
19444,0.0891,-0.0193,0.8676,-0.392,,0.0891
19445,0.1041,-0.0321,0.8804,-0.4049,,0.1041
19446,0.1041,-0.0321,0.8804,-0.392,,0.1041
19447,0.0577,-0.0064,0.8804,-0.3792,,0.0577
19448,0.0721,0.0193,0.8676,-0.4049,,0.0721
19449,0.0313,-0.0193,0.8547,-0.4049,,0.0313
19450,0.0178,-0.0321,0.8933,-0.4177,,0.0178
19451,0.0063,-0.0321,0.8804,-0.3792,,0.0063
19452,-0.014,-0.0193,0.9061,-0.3663,,0.014
19453,-0.01,-0.0193,0.8933,-0.4049,,0.01
19454,-0.0104,-0.0193,0.8804,-0.4049,,0.0104
19455,-0.0016,-0.0193,0.8933,-0.4049,,0.0016
19456,0.0166,-0.0193,0.8933,-0.4049,,0.0166
19457,-0.0064,-0.0193,0.8804,-0.4049,,0.0064
19458,0.0138,-0.0193,0.8804,-0.392,,0.0138
19459,0.0819,-0.0193,0.8933,-0.3792,,0.0819
19460,0.091,-0.0193,0.8933,-0.3792,,0.091
19461,0.0684,-0.0193,0.8804,-0.392,,0.0684
19462,0.0705,-0.0193,0.8933,-0.3792,,0.0705
19463,0.1471,-0.0321,0.8804,-0.3792,,0.1471
19464,0.1254,-0.0193,0.8676,-0.3792,,0.1254
19465,0.0408,-0.0193,0.8804,-0.4049,,0.0408
19466,0.0269,-0.0321,0.8804,-0.4049,,0.0269
19467,0.0266,-0.0321,0.8933,-0.4049,,0.0266
19468,0.0431,-0.0321,0.8933,-0.3792,,0.0431
19469,-0.0034,-0.0321,0.8933,-0.3792,,0.0034
19470,-0.0119,-0.0321,0.8933,-0.3792,,0.0119
19471,-0.0338,-0.0321,0.8804,-0.4049,,0.0338
19472,0.0256,-0.045,0.8804,-0.4177,,0.0256
19473,0.0026,-0.0193,0.8804,-0.392,,0.0026
19474,0.0712,-0.0321,0.8804,-0.3792,,0.0712
19475,0.1233,-0.0321,0.8676,-0.392,,0.1233
19476,0.1559,-0.045,0.8804,-0.392,,0.1559
19477,0.1319,-0.0321,0.8676,-0.4049,,0.1319
19478,0.0973,-0.045,0.8804,-0.3792,,0.0973
19479,0.1044,-0.0321,0.8676,-0.392,,0.1044
19480,0.1071,-0.0321,0.8804,-0.392,,0.1071
19481,0.0856,-0.0321,0.8804,-0.4049,,0.0856
19482,0.0653,-0.045,0.8933,-0.3792,,0.0653
19483,0.0721,-0.0321,0.8804,-0.392,,0.0721
19484,0.0152,-0.0321,0.8933,-0.4049,,0.0152
19485,-0.0627,-0.0321,0.8933,-0.392,,0.0627
19486,-0.1036,-0.045,0.8804,-0.392,,0.1036
19487,-0.091,-0.045,0.8676,-0.392,,0.091
19488,-0.017,0.0064,0.8676,-0.392,,0.017
19489,0.0546,-0.0321,0.8676,-0.392,,0.0546
19490,0.1647,-0.0193,0.8804,-0.392,,0.1647
19491,0.2097,-0.0321,0.8676,-0.392,,0.2097
19492,0.1801,-0.045,0.8804,-0.3792,,0.1801
19493,0.1347,-0.0321,0.8804,-0.3792,,0.1347
19494,0.0543,-0.0193,0.8804,-0.392,,0.0543
19495,-0.0361,-0.0193,0.8676,-0.392,,0.0361
19496,-0.1247,-0.0321,0.8676,-0.4049,,0.1247
19497,-0.1458,-0.0321,0.8676,-0.4306,,0.1458
19498,-0.0031,-0.0193,0.8804,-0.3792,,0.0031
19499,0.1141,-0.0321,0.8804,-0.3792,,0.1141
19500,0.1409,-0.0193,0.8804,-0.392,,0.1409
19501,0.1149,-0.0193,0.8804,-0.392,,0.1149
19502,0.072,-0.0193,0.8676,-0.392,,0.072
19503,-0.002,0.0193,0.8804,-0.392,,0.002
19504,-0.01,0.0193,0.8676,-0.3792,,0.01
19505,-0.0376,-0.0193,0.8804,-0.4049,,0.0376
19506,-0.0089,-0.0193,0.8676,-0.392,,0.0089
19507,0.0783,-0.0193,0.8547,-0.4306,,0.0783
19508,0.0702,-0.0193,0.8676,-0.392,,0.0702
19509,0.0037,-0.0064,0.8676,-0.4306,,0.0037
19510,-0.0278,0.0064,0.8676,-0.4177,,0.0278
19511,-0.0182,-0.0193,0.8676,-0.4049,,0.0182
19512,-0.0345,-0.0193,0.8676,-0.392,,0.0345
19513,0.0047,-0.0064,0.8804,-0.392,,0.0047
19514,0.0733,-0.0193,0.8804,-0.4049,,0.0733
19515,0.0757,-0.0064,0.8804,-0.392,,0.0757
19516,0.0654,-0.0064,0.8804,-0.392,,0.0654
19517,0.0294,-0.0193,0.8676,-0.4049,,0.0294
19518,0.0741,-0.0193,0.8676,-0.3792,,0.0741
19519,0.1543,-0.0064,0.8547,-0.4049,,0.1543
19520,0.1383,-0.0193,0.8804,-0.392,,0.1383
19521,0.1005,-0.0193,0.8804,-0.3792,,0.1005
19522,0.0503,-0.0321,0.8676,-0.4049,,0.0503
19523,-0.0023,-0.0193,0.8676,-0.4049,,0.0023
19524,-0.056,-0.0193,0.8676,-0.4049,,0.056
19525,-0.062,-0.0193,0.8676,-0.4049,,0.062
19526,0.0247,-0.0193,0.8676,-0.3663,,0.0247
19527,0.1545,-0.0193,0.8676,-0.4049,,0.1545
19528,0.1671,-0.0193,0.8676,-0.4049,,0.1671
19529,0.1035,-0.0193,0.8804,-0.3792,,0.1035
19530,0.0292,-0.0321,0.8804,-0.4049,,0.0292
19531,0.0107,-0.0193,0.8804,-0.392,,0.0107
19532,0.0614,-0.0193,0.8676,-0.392,,0.0614
19533,0.1175,-0.0193,0.8676,-0.392,,0.1175
19534,0.048,-0.0064,0.8547,-0.4049,,0.048
19535,-0.0149,-0.0193,0.8676,-0.4049,,0.0149
19536,-0.016,-0.0321,0.8676,-0.4049,,0.016
19537,0.0569,-0.0193,0.8804,-0.392,,0.0569
19538,0.0988,-0.0193,0.8676,-0.4049,,0.0988
19539,0.1595,-0.0321,0.8804,-0.4049,,0.1595
19540,0.1583,-0.0321,0.8676,-0.4049,,0.1583
19541,0.2249,-0.0064,0.8804,-0.4177,,0.2249
19542,0.2202,-0.0193,0.8676,-0.4177,,0.2202
19543,0.0638,-0.0193,0.8804,-0.3663,,0.0638
19544,0.0058,-0.0193,0.8804,-0.392,,0.0058
19545,-0.0653,-0.0064,0.8933,-0.392,,0.0653
19546,-0.1728,-0.0193,0.8804,-0.3792,,0.1728
19547,-0.114,-0.0193,0.8804,-0.392,,0.114
19548,-0.0573,0.045,0.8676,-0.392,,0.0573
19549,0.0094,-0.0064,0.8676,-0.4177,,0.0094
19550,-0.0325,-0.0064,0.8804,-0.392,,0.0325
19551,-0.0104,-0.0193,0.8804,-0.392,,0.0104
19552,0.0193,-0.0193,0.8804,-0.392,,0.0193
19553,0.0082,-0.0321,0.8804,-0.4049,,0.0082
19554,0.0459,-0.0321,0.8804,-0.4049,,0.0459
19555,0.0539,-0.0321,0.8676,-0.392,,0.0539
19556,0.0125,-0.0064,0.8804,-0.392,,0.0125
19557,-0.0009,-0.0193,0.8804,-0.392,,0.0009
19558,0.0089,-0.0193,0.8804,-0.3792,,0.0089
19559,0.0254,-0.0193,0.8804,-0.3663,,0.0254
19560,0.0276,-0.0193,0.8933,-0.3663,,0.0276
19561,-0.0261,-0.0321,0.8804,-0.392,,0.0261
19562,-0.0719,-0.0321,0.8933,-0.3663,,0.0719
19563,0.0193,-0.0321,0.8676,-0.392,,0.0193
19564,0.1367,-0.0193,0.8676,-0.392,,0.1367
19565,0.2116,-0.0193,0.8804,-0.392,,0.2116
19566,0.2327,-0.0193,0.8804,-0.392,,0.2327
19567,0.2067,-0.0321,0.8804,-0.3792,,0.2067
19568,0.1259,-0.0193,0.8804,-0.4049,,0.1259
19569,0.0358,-0.0321,0.8804,-0.392,,0.0358
19570,0.0041,-0.0321,0.8804,-0.4049,,0.0041
19571,-0.0599,-0.0193,0.8804,-0.4177,,0.0599
19572,0.0371,-0.0321,0.8804,-0.392,,0.0371
19573,-0.0401,-0.0321,0.8804,-0.4049,,0.0401
19574,-0.0792,-0.0321,0.8804,-0.3792,,0.0792
19575,-0.0382,-0.0321,0.8933,-0.3663,,0.0382
19576,-0.0182,-0.0193,0.8933,-0.3792,,0.0182
19577,0.0163,-0.0193,0.9061,-0.4049,,0.0163
19578,-0.0007,-0.0193,0.8933,-0.3792,,0.0007
19579,-0.0169,-0.0193,0.8804,-0.4049,,0.0169
19580,0.0329,-0.0193,0.8804,-0.4049,,0.0329
19581,0.0911,-0.0193,0.8804,-0.392,,0.0911
19582,0.0993,-0.0321,0.8804,-0.392,,0.0993
19583,0.1445,-0.0321,0.8804,-0.4049,,0.1445
19584,0.209,-0.0193,0.8804,-0.392,,0.209
19585,0.2112,-0.045,0.8676,-0.392,,0.2112
19586,0.1829,-0.0321,0.8804,-0.3792,,0.1829
19587,0.1647,-0.0193,0.8804,-0.4177,,0.1647
19588,0.1127,-0.0321,0.8676,-0.4049,,0.1127
19589,0.0818,-0.0064,0.8804,-0.392,,0.0818
19590,0.0966,-0.0321,0.8933,-0.3792,,0.0966
19591,0.0603,-0.0193,0.8804,-0.392,,0.0603
19592,0.0929,-0.0193,0.8933,-0.3663,,0.0929
19593,0.012,-0.0193,0.8933,-0.3792,,0.012
19594,-0.0647,-0.0193,0.8933,-0.392,,0.0647
19595,0.0024,-0.0321,0.8676,-0.4049,,0.0024
19596,0.0992,-0.0193,0.8804,-0.3663,,0.0992
19597,0.1242,-0.0321,0.8804,-0.392,,0.1242
19598,0.0614,-0.0321,0.8804,-0.392,,0.0614
19599,0.0177,-0.0321,0.8804,-0.392,,0.0177
19600,-0.0724,-0.045,0.8804,-0.3792,,0.0724
19601,-0.1002,-0.0321,0.8933,-0.392,,0.1002
19602,-0.1129,-0.0064,0.9061,-0.392,,0.1129
19603,-0.0954,0.0193,0.8804,-0.4306,,0.0954
19604,-0.0346,0.0064,0.8804,-0.4049,,0.0346
19605,0.0057,-0.0193,0.8804,-0.3792,,0.0057
19606,0.0175,-0.045,0.8933,-0.3792,,0.0175
19607,0.0427,-0.0193,0.8933,-0.3663,,0.0427
19608,0.0435,-0.0193,0.8804,-0.4049,,0.0435
19609,0.0491,-0.0193,0.8804,-0.3663,,0.0491
19610,0.1852,-0.0193,0.8804,-0.4049,,0.1852
19611,0.1906,-0.0064,0.8804,-0.392,,0.1906
19612,0.0761,-0.0193,0.8804,-0.3663,,0.0761
19613,0.0204,-0.0193,0.8804,-0.392,,0.0204
19614,0.0104,-0.0193,0.8804,-0.392,,0.0104
19615,-0.0338,-0.0321,0.8676,-0.4049,,0.0338
19616,-0.0365,-0.0193,0.8804,-0.392,,0.0365
19617,-0.0793,-0.045,0.8804,-0.4049,,0.0793
19618,-0.0842,-0.0321,0.8676,-0.392,,0.0842
19619,0.0215,-0.0193,0.8676,-0.4177,,0.0215
19620,0.0932,-0.0321,0.8804,-0.3792,,0.0932
19621,0.0527,-0.0193,0.8804,-0.3792,,0.0527
19622,0.0962,-0.0321,0.8804,-0.392,,0.0962
19623,0.1012,-0.0193,0.8804,-0.3792,,0.1012
19624,0.0911,-0.0321,0.8933,-0.3792,,0.0911
19625,0.0658,-0.0321,0.8804,-0.4049,,0.0658
19626,0.1237,-0.0321,0.8804,-0.4177,,0.1237
19627,0.2443,-0.0193,0.8804,-0.3792,,0.2443
19628,0.255,-0.0193,0.8804,-0.392,,0.255
19629,0.1972,-0.0193,0.8933,-0.4049,,0.1972
19630,0.1244,-0.045,0.8804,-0.3792,,0.1244
19631,0.065,-0.0321,0.8804,-0.392,,0.065
19632,0.0467,-0.0321,0.8804,-0.392,,0.0467
19633,0.1041,-0.045,0.8804,-0.4049,,0.1041
19634,0.127,-0.0193,0.8676,-0.392,,0.127
19635,0.082,-0.0321,0.8933,-0.4177,,0.082
19636,-0.0208,-0.0321,0.8804,-0.3663,,0.0208
19637,0.0125,-0.0321,0.8933,-0.3792,,0.0125
19638,-0.0716,-0.0193,0.9061,-0.4049,,0.0716
19639,-0.1089,-0.0321,0.8933,-0.3792,,0.1089
19640,-0.0812,-0.0321,0.8804,-0.3792,,0.0812
19641,-0.1162,-0.0193,0.8804,-0.3792,,0.1162
19642,-0.0943,-0.0321,0.8804,-0.3663,,0.0943
19643,0.0012,-0.0064,0.8804,-0.392,,0.0012
19644,0.0412,-0.0193,0.8933,-0.4049,,0.0412
19645,0.0186,-0.0193,0.8804,-0.392,,0.0186
19646,0.0218,-0.0193,0.8676,-0.392,,0.0218
19647,0.0144,-0.045,0.8676,-0.3792,,0.0144
19648,0.0031,0.0321,0.8547,-0.392,,0.0031
19649,0.0321,-0.0064,0.8804,-0.3792,,0.0321
19650,0.0262,-0.0193,0.8676,-0.392,,0.0262
19651,-0.0284,-0.0193,0.8676,-0.4049,,0.0284
19652,-0.0521,-0.0193,0.8933,-0.3663,,0.0521
19653,-0.0525,-0.0193,0.8933,-0.3663,,0.0525
19654,0.0008,-0.0193,0.8933,-0.3792,,0.0008
19655,0.0475,-0.0193,0.9061,-0.4177,,0.0475
19656,0.0768,-0.0321,0.8804,-0.392,,0.0768
19657,0.0959,-0.0193,0.8804,-0.3792,,0.0959
19658,0.0719,-0.0064,0.8804,-0.4049,,0.0719
19659,0.1598,-0.0193,0.8676,-0.3792,,0.1598
19660,0.1552,-0.0193,0.8804,-0.3792,,0.1552
19661,0.0863,-0.0193,0.8933,-0.3792,,0.0863
19662,0.0196,-0.0321,0.8804,-0.3792,,0.0196
19663,-0.0434,-0.045,0.8933,-0.4049,,0.0434
19664,-0.0197,-0.0064,0.8804,-0.3792,,0.0197
19665,0.0224,-0.0193,0.8804,-0.3792,,0.0224
19666,0.0969,-0.0193,0.8804,-0.3792,,0.0969
19667,0.1424,-0.0193,0.8933,-0.392,,0.1424
19668,0.1808,-0.0321,0.8933,-0.3792,,0.1808
19669,0.2001,-0.0193,0.8933,-0.3792,,0.2001
19670,0.1274,-0.0193,0.8933,-0.3663,,0.1274
19671,0.1083,-0.0193,0.8804,-0.392,,0.1083
19672,0.0645,-0.0064,0.8933,-0.4177,,0.0645
19673,-0.0296,-0.0321,0.8804,-0.4049,,0.0296
19674,-0.0834,-0.0193,0.8804,-0.392,,0.0834
19675,-0.1111,-0.0193,0.8933,-0.3792,,0.1111
19676,-0.0358,-0.0193,0.8804,-0.4049,,0.0358
19677,0.0035,-0.0193,0.8804,-0.3792,,0.0035
19678,0.0119,-0.0321,0.8804,-0.3792,,0.0119
19679,0.0568,-0.0321,0.8676,-0.3792,,0.0568
19680,0.0748,-0.0321,0.8676,-0.4049,,0.0748
19681,0.0994,-0.0193,0.8804,-0.4049,,0.0994
19682,0.1203,-0.0193,0.8804,-0.4049,,0.1203
19683,0.1272,-0.0321,0.8676,-0.392,,0.1272
19684,0.2046,-0.0193,0.8804,-0.3663,,0.2046
19685,0.2132,-0.0193,0.8933,-0.3663,,0.2132
19686,0.1723,-0.0193,0.8933,-0.3792,,0.1723
19687,0.1671,-0.0193,0.8804,-0.4049,,0.1671
19688,0.1175,-0.0321,0.8676,-0.392,,0.1175
19689,0.1793,-0.0064,0.8676,-0.4177,,0.1793
19690,0.1636,-0.0193,0.8676,-0.4049,,0.1636
19691,0.0767,-0.0193,0.8804,-0.3792,,0.0767
19692,0.0511,-0.0321,0.8804,-0.392,,0.0511
19693,-0.043,-0.0193,0.8804,-0.392,,0.043
