製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,
計測時ID ,3 ,
計測開始時刻 ,18/02/27 12:36 ,
サンプリング周波数 ,1000 ,
シーケンス数 ,     20000 ,
PGAゲイン ,x12 ,
補正値キー ,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF ,
コメント , ,
ファイル保存形式, 演算データ,
シーケンス番号, EMG01, 加速度X, 加速度Y, 加速度Z 
     15718,   0.0437,  -0.3277,   0.7390,   0.2378
     15719,   0.0336,  -0.3277,   0.7390,   0.2506
     15720,   0.0242,  -0.3277,   0.7390,   0.2635
     15721,   0.0061,  -0.3277,   0.7390,   0.2378
     15722,  -0.0012,  -0.3406,   0.7519,   0.2506
     15723,   0.0226,  -0.3020,   0.7390,   0.2506
     15724,   0.0140,  -0.3149,   0.7390,   0.2249
     15725,   0.0195,  -0.3277,   0.7647,   0.2121
     15726,   0.0309,  -0.3277,   0.7647,   0.2249
     15727,   0.0252,  -0.3277,   0.7390,   0.2249
     15728,   0.0307,  -0.3277,   0.7390,   0.2378
     15729,   0.0446,  -0.3277,   0.7390,   0.2506
     15730,   0.0426,  -0.3277,   0.7390,   0.2249
     15731,   0.0599,  -0.3406,   0.7390,   0.2249
     15732,   0.0325,  -0.3406,   0.7390,   0.2378
     15733,   0.0259,  -0.3406,   0.7519,   0.2249
     15734,   0.0063,  -0.3277,   0.7390,   0.2249
     15735,   0.0144,  -0.3406,   0.7519,   0.2121
     15736,   0.0151,  -0.3277,   0.7390,   0.2378
     15737,  -0.0003,  -0.3277,   0.7390,   0.2249
     15738,   0.0343,  -0.3277,   0.7519,   0.2506
     15739,   0.0305,  -0.3406,   0.7519,   0.2121
     15740,   0.0489,  -0.3277,   0.7647,   0.2249
     15741,   0.0513,  -0.3406,   0.7519,   0.2506
     15742,   0.0434,  -0.3406,   0.7390,   0.2121
     15743,   0.0423,  -0.3277,   0.7262,   0.2121
     15744,   0.0496,  -0.3406,   0.7390,   0.2249
     15745,   0.0385,  -0.3534,   0.7390,   0.2121
     15746,   0.0536,  -0.3277,   0.7519,   0.2378
     15747,   0.0013,  -0.3534,   0.7519,   0.2249
     15748,   0.0144,  -0.3406,   0.7390,   0.2249
     15749,   0.0030,  -0.3406,   0.7390,   0.2378
     15750,   0.0281,  -0.3277,   0.7390,   0.2249
     15751,   0.0182,  -0.3406,   0.7262,   0.2121
     15752,   0.0242,  -0.3277,   0.7390,   0.2121
     15753,   0.0204,  -0.3406,   0.7262,   0.2121
     15754,   0.0138,  -0.3406,   0.7519,   0.2249
     15755,   0.0489,  -0.3406,   0.7519,   0.2635
     15756,   0.0215,  -0.3406,   0.7390,   0.2378
     15757,   0.0221,  -0.3406,   0.7519,   0.2249
     15758,   0.0234,  -0.3406,   0.7390,   0.2249
     15759,   0.0032,  -0.3277,   0.7390,   0.2378
     15760,   0.0243,  -0.3534,   0.7390,   0.2378
     15761,   0.0097,  -0.3406,   0.7262,   0.2506
     15762,   0.0369,  -0.3406,   0.7390,   0.2506
     15763,   0.0237,  -0.3406,   0.7390,   0.2121
     15764,   0.0240,  -0.2763,   0.7262,   0.2378
     15765,   0.0163,  -0.3277,   0.7133,   0.2121
     15766,   0.0012,  -0.3406,   0.7262,   0.2249
     15767,   0.0042,  -0.3406,   0.7390,   0.2378
     15768,   0.0288,  -0.3406,   0.7390,   0.2506
     15769,   0.0358,  -0.3406,   0.7519,   0.2378
     15770,   0.0243,  -0.3534,   0.7519,   0.2506
     15771,   0.0202,  -0.3406,   0.7519,   0.2506
     15772,   0.0252,  -0.3406,   0.7519,   0.2378
     15773,   0.0203,  -0.3534,   0.7519,   0.2249
     15774,   0.0419,  -0.3534,   0.7390,   0.2249
     15775,   0.0302,  -0.3406,   0.7390,   0.2506
     15776,   0.0224,  -0.3663,   0.7390,   0.2635
     15777,   0.0292,  -0.3534,   0.7519,   0.2249
     15778,   0.0549,  -0.3020,   0.7519,   0.2378
     15779,   0.0576,  -0.3534,   0.7390,   0.2249
     15780,   0.0733,  -0.3534,   0.7262,   0.2249
     15781,   0.0508,  -0.3534,   0.7519,   0.2378
     15782,   0.0508,  -0.3406,   0.7519,   0.2378
     15783,   0.0192,  -0.3663,   0.7262,   0.2378
     15784,   0.0136,  -0.3534,   0.7519,   0.2378
     15785,   0.0152,  -0.3663,   0.7390,   0.2378
     15786,   0.0412,  -0.3534,   0.7390,   0.2635
     15787,   0.0295,  -0.3534,   0.7519,   0.2635
     15788,   0.0218,  -0.3406,   0.7390,   0.2635
     15789,   0.0164,  -0.3406,   0.7519,   0.2378
     15790,   0.0182,  -0.3534,   0.7390,   0.2249
     15791,   0.0182,  -0.3534,   0.7390,   0.2506
     15792,   0.0135,  -0.3534,   0.7390,   0.2378
     15793,   0.0394,  -0.3663,   0.7519,   0.2506
     15794,   0.0246,  -0.3406,   0.7519,   0.2249
     15795,   0.0197,  -0.3534,   0.7390,   0.2378
     15796,   0.0241,  -0.3534,   0.7390,   0.2121
     15797,   0.0357,  -0.3534,   0.7519,   0.2249
     15798,   0.0308,  -0.3534,   0.7519,   0.2506
     15799,   0.0570,  -0.3534,   0.7390,   0.2378
     15800,   0.0374,  -0.3534,   0.7519,   0.2249
     15801,   0.0288,  -0.3534,   0.7519,   0.2506
     15802,   0.0226,  -0.3406,   0.7519,   0.2506
     15803,   0.0248,  -0.3406,   0.7647,   0.2249
     15804,   0.0252,  -0.3534,   0.7390,   0.2249
     15805,   0.0242,  -0.3406,   0.7390,   0.2121
     15806,   0.0748,  -0.3534,   0.7390,   0.2378
     15807,   0.0562,  -0.3406,   0.7519,   0.2121
     15808,   0.0440,  -0.3534,   0.7519,   0.2249
     15809,  -0.0137,  -0.3534,   0.7390,   0.2378
     15810,  -0.0004,  -0.3534,   0.7519,   0.2506
     15811,   0.0068,  -0.3406,   0.7390,   0.2249
     15812,   0.0376,  -0.3534,   0.7390,   0.2121
     15813,   0.0256,  -0.3406,   0.7390,   0.2121
     15814,   0.0178,  -0.3277,   0.7390,   0.2121
     15815,   0.0236,  -0.3406,   0.7390,   0.2249
     15816,  -0.0008,  -0.3406,   0.7519,   0.2378
     15817,   0.0251,  -0.3277,   0.7519,   0.2506
     15818,   0.0113,  -0.3534,   0.7390,   0.2121
     15819,  -0.0023,  -0.3406,   0.7519,   0.2249
     15820,   0.0382,  -0.3277,   0.7519,   0.2121
     15821,   0.0409,  -0.3277,   0.7390,   0.2121
     15822,   0.0413,  -0.3406,   0.7390,   0.2249
     15823,   0.0552,  -0.3406,   0.7519,   0.2121
     15824,   0.0363,  -0.3277,   0.7390,   0.2378
     15825,   0.0708,  -0.3406,   0.7519,   0.2378
     15826,   0.0556,  -0.3406,   0.7390,   0.2249
     15827,   0.0415,  -0.3277,   0.7390,   0.2378
     15828,   0.0478,  -0.3149,   0.7519,   0.2249
     15829,   0.0320,  -0.3149,   0.7390,   0.2378
     15830,   0.0221,  -0.3406,   0.7519,   0.1992
     15831,   0.0393,  -0.3406,   0.7519,   0.2121
     15832,   0.0014,  -0.3277,   0.7519,   0.2249
     15833,   0.0261,  -0.3406,   0.7519,   0.2249
     15834,   0.0289,  -0.3406,   0.7390,   0.2121
     15835,   0.0130,  -0.3277,   0.7519,   0.2249
     15836,  -0.0201,  -0.3277,   0.7390,   0.2249
     15837,   0.0264,  -0.3277,   0.7390,   0.2378
     15838,   0.0155,  -0.3277,   0.7519,   0.2249
     15839,   0.0269,  -0.3406,   0.7519,   0.2249
     15840,   0.0188,  -0.3406,   0.7519,   0.2378
     15841,   0.0294,  -0.3406,   0.7390,   0.2378
     15842,   0.0456,  -0.3277,   0.7519,   0.2378
     15843,   0.0595,  -0.3534,   0.7390,   0.2249
     15844,   0.0530,  -0.3406,   0.7519,   0.2121
     15845,   0.0374,  -0.3406,   0.7519,   0.1992
     15846,   0.0285,  -0.3534,   0.7519,   0.2121
     15847,   0.0452,  -0.3406,   0.7519,   0.2506
     15848,   0.0620,  -0.3406,   0.7519,   0.2249
     15849,   0.0592,  -0.3277,   0.7647,   0.2378
     15850,   0.0239,  -0.3406,   0.7647,   0.2249
     15851,   0.0166,  -0.3406,   0.7519,   0.2249
     15852,   0.0285,  -0.3406,   0.7519,   0.2249
     15853,   0.0184,  -0.3534,   0.7390,   0.2249
     15854,   0.0200,  -0.3406,   0.7519,   0.2249
     15855,   0.0130,  -0.3663,   0.7647,   0.2249
     15856,   0.0136,  -0.3663,   0.7519,   0.2378
     15857,   0.0060,  -0.3534,   0.7647,   0.2378
     15858,   0.0246,  -0.3534,   0.7519,   0.2506
     15859,   0.0307,  -0.3534,   0.7519,   0.2249
     15860,   0.0281,  -0.3534,   0.7647,   0.2121
     15861,   0.0163,  -0.3534,   0.7519,   0.2378
     15862,   0.0363,  -0.3663,   0.7647,   0.2249
     15863,   0.0284,  -0.3663,   0.7647,   0.2506
     15864,   0.0411,  -0.3534,   0.7647,   0.2249
     15865,   0.0411,  -0.3534,   0.7776,   0.2378
     15866,   0.0409,  -0.3534,   0.7519,   0.2249
     15867,   0.0248,  -0.3534,   0.7390,   0.2249
     15868,   0.0163,  -0.3534,   0.7519,   0.2249
     15869,   0.0382,  -0.3534,   0.7519,   0.2506
     15870,   0.0376,  -0.3534,   0.7647,   0.2121
     15871,   0.0446,  -0.3792,   0.7519,   0.2378
     15872,   0.0672,  -0.3663,   0.7519,   0.2378
     15873,   0.0562,  -0.3534,   0.7519,   0.2378
     15874,   0.0401,  -0.3534,   0.7519,   0.2249
     15875,   0.0189,  -0.3406,   0.7390,   0.2506
     15876,   0.0408,  -0.3406,   0.7390,   0.2635
     15877,   0.0257,  -0.3534,   0.7390,   0.2378
     15878,   0.0144,  -0.2892,   0.7519,   0.2378
     15879,   0.0297,  -0.3406,   0.7519,   0.2635
     15880,   0.0349,  -0.3406,   0.7647,   0.2378
     15881,   0.0439,  -0.3534,   0.7519,   0.2378
     15882,   0.0186,  -0.3534,   0.7519,   0.2249
     15883,   0.0246,  -0.3406,   0.7390,   0.2249
     15884,   0.0119,  -0.3534,   0.7390,   0.2635
     15885,   0.0284,  -0.3406,   0.7519,   0.2249
     15886,   0.0277,  -0.3663,   0.7519,   0.2249
     15887,   0.0347,  -0.3534,   0.7519,   0.2378
     15888,   0.0125,  -0.3406,   0.7390,   0.2506
     15889,   0.0094,  -0.3534,   0.7390,   0.2378
     15890,   0.0398,  -0.3406,   0.7519,   0.2378
     15891,   0.0321,  -0.3406,   0.7390,   0.2378
     15892,   0.0415,  -0.3277,   0.7390,   0.2249
     15893,   0.0126,  -0.3020,   0.7390,   0.2506
     15894,   0.0226,  -0.3406,   0.7519,   0.2249
     15895,   0.0210,  -0.3406,   0.7519,   0.2635
     15896,   0.0560,  -0.3277,   0.7519,   0.2378
     15897,   0.0324,  -0.3277,   0.7390,   0.2378
     15898,   0.0362,  -0.3406,   0.7262,   0.2378
     15899,   0.0327,  -0.3406,   0.7262,   0.2378
     15900,   0.0511,  -0.3406,   0.7390,   0.2249
     15901,   0.0519,  -0.3406,   0.7390,   0.2378
     15902,   0.0510,  -0.3534,   0.7519,   0.2121
     15903,   0.0400,  -0.3406,   0.7519,   0.2121
     15904,   0.0306,  -0.3277,   0.7390,   0.2249
     15905,   0.0390,  -0.3277,   0.7262,   0.2378
     15906,   0.0275,  -0.3277,   0.7390,   0.2378
     15907,   0.0333,  -0.3277,   0.7262,   0.2635
     15908,   0.0398,  -0.3406,   0.7390,   0.2249
     15909,   0.0193,  -0.3406,   0.7390,   0.2378
     15910,   0.0302,  -0.3406,   0.7519,   0.2249
     15911,   0.0048,  -0.3406,   0.7390,   0.2378
     15912,   0.0144,  -0.3277,   0.7390,   0.2378
     15913,   0.0357,  -0.3406,   0.7390,   0.2378
     15914,   0.0215,  -0.3277,   0.7390,   0.2506
     15915,   0.0290,  -0.3406,   0.7262,   0.2635
     15916,   0.0574,  -0.3277,   0.7262,   0.2378
     15917,   0.0426,  -0.3406,   0.7390,   0.2506
     15918,   0.0197,  -0.3534,   0.7390,   0.2378
     15919,   0.0124,  -0.3406,   0.7390,   0.2506
     15920,   0.0170,  -0.3277,   0.7390,   0.2249
     15921,   0.0342,  -0.3277,   0.7390,   0.2506
     15922,   0.0448,  -0.3406,   0.7390,   0.2378
     15923,   0.0426,  -0.3406,   0.7390,   0.2378
     15924,   0.0576,  -0.3406,   0.7390,   0.2506
     15925,   0.0208,  -0.3534,   0.7519,   0.2635
     15926,   0.0433,  -0.3277,   0.7647,   0.2635
     15927,   0.0355,  -0.3406,   0.7519,   0.2378
     15928,   0.0386,  -0.3277,   0.7647,   0.2378
     15929,   0.0127,  -0.3406,   0.7390,   0.2249
     15930,   0.0174,  -0.3277,   0.7519,   0.2506
     15931,  -0.0062,  -0.3277,   0.7519,   0.2249
     15932,   0.0240,  -0.3406,   0.7519,   0.2378
     15933,   0.0215,  -0.3406,   0.7390,   0.2378
     15934,   0.0283,  -0.3534,   0.7262,   0.2249
     15935,   0.0351,  -0.3406,   0.7262,   0.2506
     15936,   0.0459,  -0.3277,   0.7390,   0.2378
     15937,   0.0397,  -0.3277,   0.7390,   0.2249
     15938,   0.0412,  -0.3277,   0.7390,   0.2378
     15939,   0.0620,  -0.3406,   0.7390,   0.2506
     15940,   0.0628,  -0.3406,   0.7390,   0.2763
     15941,   0.0288,  -0.3406,   0.7519,   0.2506
     15942,   0.0459,  -0.3277,   0.7519,   0.2635
     15943,   0.0345,  -0.3406,   0.7647,   0.2378
     15944,   0.0434,  -0.3406,   0.7390,   0.2249
     15945,   0.0387,  -0.3277,   0.7390,   0.2506
     15946,   0.0134,  -0.3406,   0.7390,   0.2378
     15947,   0.0206,  -0.3406,   0.7390,   0.2378
     15948,   0.0013,  -0.3534,   0.7390,   0.2378
     15949,  -0.0134,  -0.3406,   0.7390,   0.2378
     15950,   0.0371,  -0.3277,   0.7519,   0.2506
     15951,   0.0167,  -0.3406,   0.7390,   0.2378
     15952,  -0.0069,  -0.3406,   0.7519,   0.2378
     15953,   0.0138,  -0.3277,   0.7519,   0.2249
     15954,   0.0144,  -0.3406,   0.7519,   0.2506
     15955,   0.0212,  -0.3406,   0.7390,   0.2506
     15956,   0.0420,  -0.3406,   0.7647,   0.2506
     15957,   0.0340,  -0.3406,   0.7519,   0.2378
     15958,   0.0355,  -0.3406,   0.7390,   0.2506
     15959,   0.0456,  -0.3406,   0.7390,   0.2506
     15960,   0.0420,  -0.3406,   0.7519,   0.2249
     15961,   0.0298,  -0.3406,   0.7519,   0.2506
     15962,   0.0626,  -0.3406,   0.7519,   0.2249
     15963,   0.0346,  -0.2763,   0.7519,   0.2506
     15964,   0.0305,  -0.3406,   0.7519,   0.2121
     15965,   0.0252,  -0.3406,   0.7390,   0.2249
     15966,   0.0291,  -0.3406,   0.7390,   0.2378
     15967,  -0.0047,  -0.3277,   0.7519,   0.2249
     15968,   0.0349,  -0.3534,   0.7390,   0.2121
     15969,   0.0333,  -0.3406,   0.7519,   0.2378
     15970,   0.0166,  -0.3406,   0.7519,   0.2378
     15971,   0.0497,  -0.3277,   0.7647,   0.2506
     15972,   0.0201,  -0.3406,   0.7390,   0.2506
     15973,   0.0254,  -0.3406,   0.7647,   0.2506
     15974,   0.0386,  -0.3406,   0.7519,   0.2378
     15975,   0.0105,  -0.3406,   0.7390,   0.2378
     15976,   0.0237,  -0.3406,   0.7390,   0.2378
     15977,   0.0217,  -0.3406,   0.7390,   0.2506
     15978,   0.0650,  -0.3534,   0.7262,   0.2249
     15979,   0.0614,  -0.3406,   0.7390,   0.2249
     15980,   0.0494,  -0.3406,   0.7519,   0.2249
     15981,   0.0836,  -0.3534,   0.7519,   0.2506
     15982,   0.0672,  -0.3406,   0.7519,   0.2506
     15983,   0.0693,  -0.3406,   0.7519,   0.2378
     15984,   0.0394,  -0.3406,   0.7390,   0.2249
     15985,   0.0206,  -0.3406,   0.7390,   0.2249
     15986,  -0.0040,  -0.3406,   0.7519,   0.2506
     15987,  -0.0218,  -0.3406,   0.7519,   0.2506
     15988,   0.0104,  -0.3277,   0.7647,   0.2378
     15989,   0.0185,  -0.3406,   0.7519,   0.2506
     15990,   0.0218,  -0.3406,   0.7390,   0.2378
     15991,   0.0565,  -0.3277,   0.7390,   0.2249
     15992,   0.0345,  -0.3406,   0.7390,   0.2378
     15993,   0.0431,  -0.3406,   0.7390,   0.2378
     15994,   0.0136,  -0.3406,   0.7262,   0.2378
     15995,   0.0424,  -0.3534,   0.7390,   0.2121
     15996,   0.0571,  -0.3406,   0.7519,   0.2378
     15997,  -0.0163,  -0.3406,   0.7390,   0.2249
     15998,   0.0170,  -0.3406,   0.7390,   0.2249
     15999,   0.0358,  -0.3534,   0.7390,   0.2378
     16000,   0.0064,  -0.3277,   0.7262,   0.2249
     16001,   0.0159,  -0.3406,   0.7262,   0.2249
     16002,   0.0280,  -0.3406,   0.7519,   0.2506
     16003,   0.0477,  -0.3406,   0.7519,   0.2506
     16004,   0.0522,  -0.3406,   0.7390,   0.2121
     16005,   0.0548,  -0.3406,   0.7390,   0.2378
     16006,   0.0706,  -0.3277,   0.7519,   0.2249
     16007,   0.0307,  -0.3277,   0.7390,   0.2506
     16008,   0.0289,  -0.3406,   0.7262,   0.2506
     16009,   0.0217,  -0.3406,   0.7519,   0.2506
     16010,   0.0193,  -0.3534,   0.7390,   0.2506
     16011,   0.0341,  -0.3663,   0.7390,   0.2378
     16012,   0.0196,  -0.3534,   0.7390,   0.2378
     16013,   0.0272,  -0.3277,   0.7390,   0.2249
     16014,   0.0316,  -0.3277,   0.7390,   0.2249
     16015,   0.0049,  -0.3149,   0.7390,   0.2506
     16016,   0.0259,  -0.3406,   0.7390,   0.2378
     16017,   0.0246,  -0.3406,   0.7262,   0.2506
     16018,   0.0206,  -0.2635,   0.7390,   0.2378
     16019,   0.0424,  -0.3277,   0.7519,   0.2506
     16020,   0.0354,  -0.3406,   0.7390,   0.2249
     16021,   0.0152,  -0.3277,   0.7390,   0.2121
     16022,   0.0189,  -0.3406,   0.7390,   0.2249
     16023,   0.0215,  -0.3406,   0.7262,   0.2506
     16024,   0.0466,  -0.3406,   0.7390,   0.2378
     16025,   0.0571,  -0.3406,   0.7390,   0.2121
     16026,   0.0768,  -0.3663,   0.7390,   0.2249
     16027,   0.0192,  -0.3406,   0.7390,   0.2378
     16028,   0.0086,  -0.3406,   0.7390,   0.2249
     16029,   0.0471,  -0.3406,   0.7262,   0.2506
     16030,   0.0254,  -0.3406,   0.7390,   0.2249
     16031,   0.0167,  -0.3277,   0.7262,   0.2378
     16032,  -0.0162,  -0.3534,   0.7262,   0.2378
     16033,  -0.0160,  -0.3406,   0.7390,   0.2506
     16034,   0.0087,  -0.3277,   0.7390,   0.2378
     16035,   0.0295,  -0.3406,   0.7390,   0.2378
     16036,   0.0179,  -0.3534,   0.7519,   0.2378
     16037,   0.0267,  -0.3406,   0.7390,   0.2249
     16038,   0.0097,  -0.3406,   0.7390,   0.2378
     16039,   0.0340,  -0.3406,   0.7262,   0.2506
     16040,   0.0415,  -0.3406,   0.7390,   0.2378
     16041,   0.0404,  -0.3406,   0.7390,   0.2378
     16042,   0.0442,  -0.3534,   0.7390,   0.2378
     16043,   0.0328,  -0.3534,   0.7390,   0.2378
     16044,   0.0261,  -0.3277,   0.7390,   0.2249
     16045,  -0.0021,  -0.3406,   0.7390,   0.2249
     16046,   0.0182,  -0.3406,   0.7390,   0.2378
     16047,   0.0242,  -0.3406,   0.7519,   0.2378
     16048,   0.0264,  -0.2763,   0.7519,   0.2378
     16049,   0.0450,  -0.3406,   0.7390,   0.2635
     16050,   0.0333,  -0.3406,   0.7519,   0.2506
     16051,   0.0469,  -0.3406,   0.7519,   0.2378
     16052,   0.0398,  -0.3534,   0.7519,   0.2506
     16053,   0.0449,  -0.3277,   0.7519,   0.2249
     16054,   0.0548,  -0.3534,   0.7519,   0.2249
     16055,   0.0371,  -0.3406,   0.7647,   0.2249
     16056,   0.0351,  -0.3406,   0.7519,   0.2506
     16057,   0.0307,  -0.3534,   0.7519,   0.2635
     16058,   0.0287,  -0.3534,   0.7519,   0.2635
     16059,   0.0385,  -0.3534,   0.7519,   0.2506
     16060,   0.0462,  -0.3406,   0.7519,   0.2378
     16061,   0.0538,  -0.3534,   0.7390,   0.2378
     16062,   0.0305,  -0.3406,   0.7519,   0.2378
     16063,   0.0311,  -0.3534,   0.7390,   0.2378
     16064,   0.0344,  -0.3406,   0.7519,   0.2378
     16065,   0.0190,  -0.3406,   0.7519,   0.2635
     16066,   0.0263,  -0.3406,   0.7519,   0.2506
     16067,   0.0198,  -0.3406,   0.7519,   0.2378
     16068,   0.0255,  -0.3406,   0.7519,   0.2378
     16069,   0.0371,  -0.3277,   0.7519,   0.2249
     16070,   0.0382,  -0.3534,   0.7390,   0.2378
     16071,   0.0251,  -0.3534,   0.7647,   0.2635
     16072,  -0.0075,  -0.3534,   0.7647,   0.2378
     16073,   0.0148,  -0.3534,   0.7519,   0.2378
     16074,   0.0177,  -0.3534,   0.7519,   0.2378
     16075,   0.0198,  -0.3406,   0.7519,   0.2378
     16076,   0.0162,  -0.3406,   0.7519,   0.2506
     16077,   0.0279,  -0.3406,   0.7390,   0.2378
     16078,   0.0316,  -0.3534,   0.7390,   0.2378
     16079,   0.0448,  -0.3406,   0.7647,   0.2378
     16080,   0.0373,  -0.3406,   0.7519,   0.2506
     16081,   0.0170,  -0.3406,   0.7647,   0.2506
     16082,   0.0391,  -0.3406,   0.7647,   0.2506
     16083,   0.0167,  -0.3406,   0.7519,   0.2249
     16084,   0.0379,  -0.3406,   0.7390,   0.2378
     16085,   0.0464,  -0.3406,   0.7519,   0.2378
     16086,   0.0317,  -0.3406,   0.7390,   0.2249
     16087,   0.0215,  -0.3534,   0.7519,   0.2121
     16088,   0.0268,  -0.3406,   0.7519,   0.2121
     16089,   0.0631,  -0.3406,   0.7519,   0.2378
     16090,   0.0489,  -0.3406,   0.7390,   0.2378
     16091,   0.0535,  -0.3406,   0.7519,   0.2121
     16092,   0.0585,  -0.3277,   0.7519,   0.2378
     16093,   0.0357,  -0.3406,   0.7390,   0.2121
     16094,   0.0266,  -0.3277,   0.7262,   0.1992
     16095,   0.0393,  -0.3406,   0.7519,   0.2249
     16096,   0.0321,  -0.3277,   0.7647,   0.2506
     16097,   0.0296,  -0.3534,   0.7519,   0.2249
     16098,   0.0251,  -0.3277,   0.7647,   0.2249
     16099,   0.0250,  -0.3406,   0.7390,   0.2249
     16100,   0.0297,  -0.3277,   0.7390,   0.2121
     16101,   0.0237,  -0.3406,   0.7262,   0.2378
     16102,   0.0178,  -0.3277,   0.7390,   0.2249
     16103,   0.0068,  -0.2892,   0.7390,   0.2378
     16104,   0.0148,  -0.3406,   0.7262,   0.2121
     16105,   0.0243,  -0.3406,   0.7390,   0.2506
     16106,   0.0511,  -0.3277,   0.7390,   0.2121
     16107,   0.0541,  -0.3277,   0.7390,   0.2249
     16108,   0.0045,  -0.3277,   0.7390,   0.2249
     16109,   0.0125,  -0.3406,   0.7390,   0.2249
