製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
459,-0.0517,-0.0321,0.7776,-0.3792,,0.0517
460,-0.0699,-0.0578,0.7647,-0.3792,,0.0699
461,-0.0761,-0.045,0.7647,-0.4049,,0.0761
462,-0.0647,-0.0578,0.7519,-0.3663,,0.0647
463,-0.0746,-0.0707,0.7519,-0.3792,,0.0746
464,-0.0675,-0.045,0.7519,-0.392,,0.0675
465,-0.0654,-0.045,0.7647,-0.4049,,0.0654
466,-0.0668,-0.0578,0.7647,-0.3792,,0.0668
467,-0.0745,-0.0707,0.7519,-0.392,,0.0745
468,-0.0728,-0.0578,0.7647,-0.3792,,0.0728
469,-0.0644,-0.0578,0.7519,-0.3663,,0.0644
470,-0.0705,-0.045,0.7647,-0.4049,,0.0705
471,-0.0569,-0.0578,0.7519,-0.3663,,0.0569
472,-0.054,-0.045,0.7647,-0.3792,,0.054
473,-0.0533,0.0064,0.7647,-0.3534,,0.0533
474,-0.0787,-0.0578,0.739,-0.3792,,0.0787
475,-0.0836,-0.0578,0.7647,-0.3663,,0.0836
476,-0.0883,-0.0578,0.7519,-0.392,,0.0883
477,-0.0591,-0.0578,0.7647,-0.3792,,0.0591
478,-0.058,-0.0578,0.7519,-0.392,,0.058
479,-0.0536,-0.0578,0.7519,-0.3792,,0.0536
480,-0.0599,-0.045,0.7647,-0.3534,,0.0599
481,-0.0677,-0.0578,0.7519,-0.3792,,0.0677
482,-0.0565,-0.0707,0.7647,-0.3663,,0.0565
483,-0.0438,-0.0578,0.7519,-0.392,,0.0438
484,-0.0041,-0.0578,0.7519,-0.4049,,0.0041
485,0.0056,-0.0578,0.7647,-0.4049,,0.0056
486,-0.0001,-0.0578,0.7519,-0.392,,0.0001
487,-0.0166,-0.0578,0.7519,-0.3792,,0.0166
488,-0.0234,-0.0835,0.7647,-0.392,,0.0234
489,-0.0131,-0.0578,0.7647,-0.3792,,0.0131
490,-0.029,-0.0707,0.7647,-0.392,,0.029
491,-0.0116,-0.0578,0.7519,-0.3534,,0.0116
492,-0.0175,-0.0578,0.7647,-0.3792,,0.0175
493,-0.0299,-0.0707,0.7519,-0.392,,0.0299
494,-0.0306,-0.0578,0.7519,-0.3792,,0.0306
495,-0.0599,-0.0578,0.7519,-0.4049,,0.0599
496,-0.0814,-0.0707,0.739,-0.3663,,0.0814
497,-0.08,-0.0707,0.7647,-0.3663,,0.08
498,-0.0522,-0.0578,0.7647,-0.3792,,0.0522
499,-0.0621,-0.0707,0.7519,-0.392,,0.0621
500,-0.0493,-0.0578,0.739,-0.3792,,0.0493
501,-0.0464,-0.0578,0.7519,-0.4049,,0.0464
502,-0.0633,-0.0707,0.7519,-0.3663,,0.0633
503,-0.0708,-0.0064,0.739,-0.3792,,0.0708
504,-0.0552,-0.0707,0.7519,-0.392,,0.0552
505,-0.0672,-0.0578,0.7519,-0.3792,,0.0672
506,-0.0875,-0.0707,0.7647,-0.3792,,0.0875
507,-0.0581,-0.0707,0.7519,-0.3792,,0.0581
508,-0.0489,-0.0707,0.7519,-0.3792,,0.0489
509,-0.0243,-0.0578,0.7519,-0.392,,0.0243
510,-0.0221,-0.0578,0.7519,-0.3663,,0.0221
511,-0.0332,-0.0707,0.7519,-0.3663,,0.0332
512,0.0017,-0.0707,0.739,-0.392,,0.0017
513,0.028,-0.0835,0.7647,-0.392,,0.028
514,0.0303,-0.0707,0.7647,-0.3534,,0.0303
515,0.0204,-0.0707,0.7519,-0.3792,,0.0204
516,0.0256,-0.0707,0.7519,-0.3792,,0.0256
517,0.0171,-0.0835,0.7519,-0.3792,,0.0171
518,0.0046,-0.0835,0.739,-0.3792,,0.0046
519,-0.0002,-0.0707,0.739,-0.392,,0.0002
520,0.0075,-0.0707,0.7519,-0.3534,,0.0075
521,-0.0005,-0.0578,0.7647,-0.3792,,0.0005
522,-0.0127,-0.0707,0.7647,-0.3663,,0.0127
523,-0.034,-0.0578,0.7647,-0.392,,0.034
524,-0.0546,-0.0707,0.7519,-0.392,,0.0546
525,-0.0669,-0.0835,0.7519,-0.3792,,0.0669
526,-0.0491,-0.0578,0.7647,-0.3792,,0.0491
527,-0.0562,-0.0578,0.7519,-0.3792,,0.0562
528,-0.0412,-0.0707,0.7776,-0.3792,,0.0412
529,-0.0171,-0.0835,0.7776,-0.392,,0.0171
530,-0.0009,-0.0707,0.7647,-0.3663,,0.0009
531,0.0219,-0.0835,0.7519,-0.3792,,0.0219
532,0.0094,-0.0707,0.7519,-0.3534,,0.0094
533,0.0274,-0.0707,0.7519,-0.4049,,0.0274
534,0.0138,-0.0707,0.739,-0.392,,0.0138
535,0.025,-0.0578,0.739,-0.3792,,0.025
536,0.0309,-0.0835,0.7519,-0.3663,,0.0309
537,0.0125,-0.0707,0.7647,-0.3534,,0.0125
538,0.0028,-0.0578,0.7776,-0.3663,,0.0028
539,-0.016,-0.0578,0.7776,-0.3792,,0.016
540,-0.0101,-0.045,0.7647,-0.392,,0.0101
541,-0.0207,-0.0707,0.7519,-0.3663,,0.0207
542,-0.0111,-0.0578,0.7647,-0.3792,,0.0111
543,-0.0354,-0.0578,0.7519,-0.3792,,0.0354
544,-0.0229,-0.0707,0.7647,-0.3534,,0.0229
545,-0.0236,-0.0707,0.7647,-0.3792,,0.0236
546,-0.0119,-0.0707,0.7647,-0.3792,,0.0119
547,0.0032,-0.0707,0.7647,-0.392,,0.0032
548,0.0021,-0.0707,0.7647,-0.3792,,0.0021
549,-0.0094,-0.0321,0.7519,-0.3663,,0.0094
550,-0.0059,-0.0578,0.7519,-0.392,,0.0059
551,-0.0052,-0.0578,0.7776,-0.392,,0.0052
552,-0.0119,-0.0578,0.7647,-0.392,,0.0119
553,-0.0086,-0.0578,0.7776,-0.3792,,0.0086
554,0.0064,-0.0578,0.7647,-0.3663,,0.0064
555,0.0119,-0.045,0.7776,-0.3663,,0.0119
556,0.0012,-0.045,0.7647,-0.3792,,0.0012
557,-0.0116,-0.045,0.7647,-0.3792,,0.0116
558,-0.0255,-0.0707,0.7647,-0.3534,,0.0255
559,-0.0407,-0.0578,0.7647,-0.3534,,0.0407
560,-0.0424,-0.0578,0.7776,-0.3792,,0.0424
561,-0.0396,-0.0578,0.7647,-0.3792,,0.0396
562,-0.0263,-0.045,0.7647,-0.392,,0.0263
563,-0.0367,-0.045,0.7647,-0.392,,0.0367
564,-0.0461,-0.045,0.7647,-0.392,,0.0461
565,-0.0474,-0.0578,0.7647,-0.3534,,0.0474
566,-0.0694,-0.0578,0.7647,-0.3534,,0.0694
567,-0.0708,-0.0578,0.7647,-0.3792,,0.0708
568,-0.0933,-0.045,0.7647,-0.3792,,0.0933
569,-0.07,-0.0578,0.7776,-0.3792,,0.07
570,-0.0673,-0.0578,0.7647,-0.392,,0.0673
571,-0.0764,-0.0578,0.7647,-0.3792,,0.0764
572,-0.0816,-0.045,0.7519,-0.3792,,0.0816
573,-0.0763,-0.0578,0.7519,-0.3792,,0.0763
574,-0.0592,-0.0578,0.7519,-0.392,,0.0592
575,-0.0521,-0.045,0.7647,-0.3792,,0.0521
576,-0.064,-0.0578,0.7519,-0.4049,,0.064
577,-0.0543,-0.0578,0.7519,-0.3663,,0.0543
578,-0.0528,-0.0707,0.739,-0.4049,,0.0528
579,-0.0302,-0.0578,0.7519,-0.3792,,0.0302
580,-0.0492,-0.0578,0.7647,-0.3663,,0.0492
581,-0.0431,-0.045,0.7519,-0.392,,0.0431
582,-0.0639,-0.0578,0.7519,-0.392,,0.0639
583,-0.0728,-0.0578,0.7647,-0.3792,,0.0728
584,-0.0884,-0.045,0.7647,-0.392,,0.0884
585,-0.0752,-0.0321,0.7647,-0.4049,,0.0752
586,-0.0746,-0.0578,0.7519,-0.392,,0.0746
587,-0.0595,-0.0578,0.7519,-0.3792,,0.0595
588,-0.0317,-0.0064,0.7519,-0.3792,,0.0317
589,-0.0406,-0.0578,0.7519,-0.3534,,0.0406
590,-0.0464,-0.045,0.7776,-0.392,,0.0464
591,-0.0431,-0.0578,0.7519,-0.3792,,0.0431
592,-0.0349,-0.0578,0.7647,-0.3792,,0.0349
593,-0.0207,-0.0578,0.7519,-0.3792,,0.0207
594,-0.0255,-0.0578,0.739,-0.392,,0.0255
595,-0.0355,-0.0578,0.7647,-0.4049,,0.0355
596,-0.0396,-0.0578,0.7519,-0.3792,,0.0396
597,-0.0186,-0.0578,0.7647,-0.3792,,0.0186
598,-0.0413,-0.0707,0.7647,-0.3792,,0.0413
599,-0.0404,-0.045,0.7647,-0.3663,,0.0404
600,-0.0356,-0.0578,0.7647,-0.392,,0.0356
601,-0.0415,-0.045,0.7647,-0.3792,,0.0415
602,-0.0417,-0.0707,0.7519,-0.4049,,0.0417
603,-0.0412,-0.0064,0.7647,-0.392,,0.0412
604,-0.0243,-0.0578,0.7647,-0.392,,0.0243
605,-0.0239,-0.0707,0.7519,-0.392,,0.0239
606,-0.0068,-0.045,0.7647,-0.4049,,0.0068
607,-0.0259,-0.0578,0.7647,-0.392,,0.0259
608,-0.0341,-0.0578,0.7519,-0.3792,,0.0341
609,-0.0384,-0.0578,0.7519,-0.3792,,0.0384
610,-0.0239,-0.0578,0.7647,-0.3792,,0.0239
611,-0.0299,-0.0578,0.7519,-0.3663,,0.0299
612,-0.0595,-0.045,0.7647,-0.392,,0.0595
613,-0.0508,-0.0578,0.7519,-0.3534,,0.0508
614,-0.0804,-0.0707,0.7647,-0.3663,,0.0804
615,-0.0635,-0.0578,0.7647,-0.3663,,0.0635
616,-0.0463,-0.0578,0.7647,-0.3663,,0.0463
617,-0.0367,-0.0578,0.7647,-0.3792,,0.0367
618,-0.031,-0.0578,0.7519,-0.3792,,0.031
619,-0.0442,-0.0578,0.7519,-0.392,,0.0442
620,-0.0455,-0.0578,0.7647,-0.3534,,0.0455
621,-0.043,-0.0578,0.7647,-0.3663,,0.043
622,-0.0401,-0.0707,0.7647,-0.4049,,0.0401
623,-0.0453,-0.0707,0.7647,-0.3792,,0.0453
624,-0.0437,-0.0578,0.7647,-0.3663,,0.0437
625,-0.0456,-0.0578,0.739,-0.3663,,0.0456
626,-0.0401,-0.0578,0.7519,-0.3663,,0.0401
627,-0.0433,-0.0578,0.7647,-0.392,,0.0433
628,-0.0209,-0.0578,0.7647,-0.392,,0.0209
629,-0.0287,-0.0578,0.7647,-0.3534,,0.0287
630,-0.0226,-0.0578,0.7647,-0.3792,,0.0226
631,-0.0457,-0.0578,0.7647,-0.392,,0.0457
632,-0.0277,-0.0578,0.7519,-0.3663,,0.0277
633,-0.0322,-0.0193,0.7519,-0.392,,0.0322
634,-0.0266,-0.0578,0.7519,-0.392,,0.0266
635,-0.0358,-0.0578,0.7519,-0.4177,,0.0358
636,-0.0171,-0.0707,0.7647,-0.392,,0.0171
637,-0.0175,-0.0707,0.7647,-0.3792,,0.0175
638,-0.0401,-0.0707,0.7519,-0.3663,,0.0401
639,-0.0301,-0.0707,0.7519,-0.3792,,0.0301
640,-0.0259,-0.0578,0.7647,-0.392,,0.0259
641,-0.0064,-0.0707,0.7519,-0.4049,,0.0064
642,0.003,-0.0578,0.7519,-0.392,,0.003
643,0.0004,-0.0707,0.7519,-0.3663,,0.0004
644,-0.0045,-0.0578,0.7519,-0.3792,,0.0045
645,-0.0016,-0.0578,0.7647,-0.3792,,0.0016
646,-0.0184,-0.0578,0.7647,-0.392,,0.0184
647,-0.0311,-0.0707,0.7647,-0.392,,0.0311
648,-0.0357,-0.0707,0.7519,-0.392,,0.0357
649,-0.0371,-0.0578,0.7519,-0.3663,,0.0371
650,-0.0502,-0.045,0.7647,-0.3792,,0.0502
651,-0.0567,-0.0578,0.7647,-0.3534,,0.0567
652,-0.0535,-0.0707,0.7776,-0.3792,,0.0535
653,-0.0611,-0.0707,0.7519,-0.3792,,0.0611
654,-0.061,-0.0707,0.7519,-0.3792,,0.061
655,-0.0617,-0.0707,0.7519,-0.392,,0.0617
656,-0.0571,-0.0578,0.739,-0.3663,,0.0571
657,-0.0664,-0.0578,0.7519,-0.3792,,0.0664
658,-0.0737,-0.0707,0.7519,-0.3792,,0.0737
659,-0.0779,-0.0578,0.7519,-0.3663,,0.0779
660,-0.0708,-0.0578,0.7647,-0.3406,,0.0708
661,-0.0793,-0.0578,0.7647,-0.3792,,0.0793
662,-0.0804,-0.045,0.7776,-0.3792,,0.0804
663,-0.0872,-0.0578,0.7519,-0.3792,,0.0872
664,-0.0825,-0.0578,0.7519,-0.392,,0.0825
665,-0.0938,-0.0578,0.739,-0.3663,,0.0938
666,-0.0991,-0.045,0.7647,-0.3792,,0.0991
667,-0.0705,-0.0578,0.7519,-0.3663,,0.0705
668,-0.0801,-0.045,0.7519,-0.3663,,0.0801
669,-0.0812,-0.0578,0.7519,-0.392,,0.0812
670,-0.0733,-0.0578,0.7519,-0.392,,0.0733
671,-0.1012,-0.0578,0.739,-0.4177,,0.1012
672,-0.0965,-0.045,0.7519,-0.3792,,0.0965
673,-0.1048,-0.0578,0.7519,-0.392,,0.1048
674,-0.0839,-0.045,0.739,-0.3534,,0.0839
675,-0.0753,-0.045,0.7647,-0.392,,0.0753
676,-0.0562,-0.045,0.7647,-0.392,,0.0562
677,-0.075,-0.0578,0.7647,-0.392,,0.075
678,-0.0757,-0.045,0.7519,-0.392,,0.0757
679,-0.0702,-0.045,0.7647,-0.3663,,0.0702
680,-0.0702,-0.045,0.7519,-0.3792,,0.0702
681,-0.0439,-0.045,0.7519,-0.3663,,0.0439
682,-0.0441,-0.045,0.7647,-0.3663,,0.0441
683,-0.0384,-0.045,0.7647,-0.3663,,0.0384
684,-0.0314,-0.045,0.7519,-0.3792,,0.0314
685,-0.0351,-0.0578,0.739,-0.3534,,0.0351
686,-0.0298,-0.0707,0.7647,-0.392,,0.0298
687,-0.0168,-0.045,0.7519,-0.392,,0.0168
688,-0.0274,-0.0707,0.739,-0.3663,,0.0274
689,-0.0368,-0.045,0.739,-0.3792,,0.0368
690,-0.0327,-0.0578,0.7519,-0.3792,,0.0327
691,-0.0408,-0.045,0.7519,-0.3792,,0.0408
692,-0.0156,-0.045,0.739,-0.3792,,0.0156
693,-0.0247,-0.0578,0.7519,-0.3792,,0.0247
694,0.0224,-0.045,0.7519,-0.3534,,0.0224
695,0.0412,-0.045,0.7519,-0.3663,,0.0412
696,0.0475,-0.0578,0.739,-0.392,,0.0475
697,0.0219,-0.0578,0.7519,-0.3792,,0.0219
698,0.0164,-0.0321,0.7519,-0.392,,0.0164
699,-0.0043,-0.0578,0.7647,-0.3663,,0.0043
700,0.0009,-0.0578,0.7519,-0.3663,,0.0009
701,0.0091,-0.0578,0.739,-0.392,,0.0091
702,-0.0218,-0.045,0.7519,-0.3663,,0.0218
703,-0.0138,-0.0707,0.7647,-0.3792,,0.0138
704,-0.0473,-0.0578,0.7519,-0.3792,,0.0473
705,-0.0302,-0.045,0.7647,-0.3792,,0.0302
706,-0.0416,-0.0707,0.7647,-0.3663,,0.0416
707,-0.0086,-0.0707,0.7647,-0.3663,,0.0086
708,-0.0019,-0.0578,0.7647,-0.3663,,0.0019
709,-0.035,-0.0578,0.7647,-0.3663,,0.035
710,-0.0076,-0.0578,0.7647,-0.3792,,0.0076
711,-0.0175,-0.0707,0.7647,-0.4049,,0.0175
712,-0.0028,-0.045,0.7647,-0.392,,0.0028
713,0.0259,-0.0578,0.7519,-0.392,,0.0259
714,0.0278,-0.0835,0.7647,-0.3792,,0.0278
715,0.0274,-0.0707,0.7647,-0.3792,,0.0274
716,0.0279,-0.0707,0.7647,-0.3663,,0.0279
717,0.0459,-0.0578,0.739,-0.3534,,0.0459
718,0.0125,-0.0193,0.7519,-0.3792,,0.0125
719,0.0149,-0.045,0.7519,-0.392,,0.0149
720,0.0133,-0.0578,0.7519,-0.3792,,0.0133
721,0.014,-0.0707,0.7519,-0.3663,,0.014
722,-0.0076,-0.0707,0.7647,-0.3534,,0.0076
723,-0.0266,-0.0707,0.7519,-0.3663,,0.0266
724,-0.0239,-0.0578,0.7647,-0.3663,,0.0239
725,-0.0393,-0.0578,0.7519,-0.3792,,0.0393
726,-0.0657,-0.0578,0.7647,-0.4049,,0.0657
727,-0.076,-0.0578,0.7647,-0.392,,0.076
728,-0.0798,-0.0707,0.739,-0.392,,0.0798
729,-0.0728,-0.0578,0.7519,-0.3663,,0.0728
730,-0.0649,-0.0707,0.7647,-0.4049,,0.0649
731,-0.0715,-0.0578,0.7519,-0.3792,,0.0715
732,-0.0771,-0.0707,0.739,-0.3792,,0.0771
733,-0.0875,-0.0064,0.7519,-0.3792,,0.0875
734,-0.0988,-0.045,0.739,-0.392,,0.0988
735,-0.1255,-0.045,0.7519,-0.3663,,0.1255
736,-0.0972,-0.0707,0.7519,-0.3792,,0.0972
737,-0.0891,-0.0578,0.7647,-0.3663,,0.0891
738,-0.0812,-0.0578,0.7647,-0.392,,0.0812
739,-0.0973,-0.0578,0.7776,-0.3792,,0.0973
740,-0.0782,-0.0578,0.7776,-0.3663,,0.0782
741,-0.0735,-0.0578,0.7647,-0.3792,,0.0735
742,-0.0495,-0.0578,0.7519,-0.392,,0.0495
743,-0.0442,-0.0707,0.7647,-0.3792,,0.0442
744,-0.0112,-0.045,0.7519,-0.392,,0.0112
745,-0.0059,-0.0578,0.7647,-0.392,,0.0059
746,0.0004,-0.0578,0.7647,-0.392,,0.0004
747,0.0083,-0.0578,0.7647,-0.3663,,0.0083
748,0.053,-0.045,0.7519,-0.3663,,0.053
749,0.0713,-0.045,0.7519,-0.3792,,0.0713
750,0.0691,-0.045,0.7519,-0.3792,,0.0691
751,0.0709,-0.045,0.7519,-0.392,,0.0709
752,0.0752,-0.045,0.7647,-0.3663,,0.0752
753,0.0603,-0.045,0.7647,-0.3792,,0.0603
754,0.0565,-0.045,0.7647,-0.3663,,0.0565
755,0.042,-0.045,0.7647,-0.3792,,0.042
756,0.0372,-0.0321,0.7519,-0.3792,,0.0372
757,0.0346,-0.0321,0.7519,-0.3663,,0.0346
758,0.0126,0.0064,0.7519,-0.392,,0.0126
759,0.0141,-0.0321,0.7519,-0.392,,0.0141
760,0.0005,-0.0578,0.7519,-0.3663,,0.0005
761,-0.0175,-0.0578,0.7647,-0.3792,,0.0175
762,-0.0204,-0.0578,0.7519,-0.3663,,0.0204
763,-0.0431,-0.045,0.7519,-0.3792,,0.0431
764,-0.0422,-0.045,0.739,-0.3663,,0.0422
765,-0.055,-0.045,0.7519,-0.3792,,0.055
766,-0.076,-0.045,0.7519,-0.392,,0.076
767,-0.0801,-0.045,0.7519,-0.3792,,0.0801
768,-0.0971,-0.045,0.7647,-0.3663,,0.0971
769,-0.0966,-0.045,0.7647,-0.3663,,0.0966
770,-0.0847,-0.045,0.7647,-0.3663,,0.0847
771,-0.1118,-0.045,0.739,-0.4049,,0.1118
772,-0.1049,-0.045,0.7519,-0.3792,,0.1049
773,-0.1146,-0.0064,0.7519,-0.4049,,0.1146
774,-0.0784,-0.0321,0.7519,-0.3534,,0.0784
775,-0.0705,-0.045,0.7519,-0.3534,,0.0705
776,-0.0511,-0.045,0.7519,-0.392,,0.0511
777,-0.0463,-0.0578,0.7519,-0.3663,,0.0463
778,-0.0672,-0.0707,0.7519,-0.392,,0.0672
779,-0.0552,-0.0578,0.7647,-0.3792,,0.0552
780,-0.036,-0.045,0.7519,-0.3663,,0.036
781,-0.0344,-0.045,0.7519,-0.3663,,0.0344
782,-0.0426,-0.045,0.7519,-0.3663,,0.0426
783,-0.0285,-0.045,0.7519,-0.3792,,0.0285
784,-0.0292,-0.045,0.7647,-0.3534,,0.0292
785,-0.0409,-0.045,0.7519,-0.3663,,0.0409
786,-0.0253,-0.045,0.7519,-0.3792,,0.0253
787,-0.0405,-0.0707,0.7776,-0.3663,,0.0405
788,-0.0133,-0.0707,0.7519,-0.3792,,0.0133
789,-0.0096,-0.045,0.739,-0.3792,,0.0096
790,-0.0168,-0.045,0.7776,-0.3663,,0.0168
791,-0.0387,-0.0578,0.739,-0.3792,,0.0387
792,-0.0361,-0.0707,0.7519,-0.3663,,0.0361
793,-0.0435,-0.0707,0.7519,-0.392,,0.0435
794,-0.0635,-0.0707,0.7519,-0.3792,,0.0635
795,-0.0417,-0.0707,0.7519,-0.3663,,0.0417
796,-0.0412,-0.0707,0.7519,-0.3792,,0.0412
797,-0.0412,-0.0578,0.7647,-0.3663,,0.0412
798,-0.0683,-0.0707,0.739,-0.3792,,0.0683
799,-0.0806,-0.0707,0.7519,-0.3663,,0.0806
800,-0.0593,-0.0707,0.7647,-0.392,,0.0593
801,-0.0661,-0.0578,0.7647,-0.392,,0.0661
802,-0.057,-0.0578,0.7647,-0.3663,,0.057
803,-0.056,-0.0835,0.7519,-0.3792,,0.056
804,-0.0226,-0.0578,0.7519,-0.392,,0.0226
805,-0.0215,-0.0578,0.7519,-0.3663,,0.0215
806,-0.0307,-0.0707,0.7519,-0.3663,,0.0307
807,-0.0226,-0.0707,0.7519,-0.392,,0.0226
808,0.0129,-0.0707,0.7519,-0.3792,,0.0129
809,0.0056,-0.0707,0.7519,-0.392,,0.0056
810,0.0292,-0.0707,0.7519,-0.392,,0.0292
811,0.0118,-0.0707,0.7519,-0.392,,0.0118
812,-0.0242,-0.0707,0.739,-0.3792,,0.0242
813,-0.0452,-0.0707,0.739,-0.392,,0.0452
814,-0.0609,-0.0707,0.7519,-0.3663,,0.0609
815,-0.0497,-0.0707,0.7647,-0.3792,,0.0497
816,-0.0548,-0.0707,0.7647,-0.3663,,0.0548
817,-0.0338,-0.0578,0.7519,-0.3663,,0.0338
818,-0.0277,-0.0193,0.7519,-0.3792,,0.0277
819,-0.0346,-0.0707,0.7519,-0.392,,0.0346
820,-0.0108,-0.0578,0.739,-0.392,,0.0108
821,-0.0264,-0.0578,0.7519,-0.3663,,0.0264
822,-0.0372,-0.0578,0.7519,-0.3792,,0.0372
823,-0.0335,-0.0578,0.7519,-0.3663,,0.0335
824,-0.0379,-0.0578,0.7647,-0.392,,0.0379
825,-0.006,-0.0578,0.7519,-0.3792,,0.006
826,-0.0368,-0.0578,0.7519,-0.3792,,0.0368
827,-0.0141,-0.0578,0.7519,-0.3792,,0.0141
828,-0.0071,-0.0578,0.7519,-0.3663,,0.0071
829,0.0115,-0.0578,0.7519,-0.392,,0.0115
830,0.0103,-0.045,0.7647,-0.3663,,0.0103
831,0.0014,-0.045,0.7647,-0.3663,,0.0014
832,-0.0204,-0.045,0.7647,-0.3663,,0.0204
833,-0.0321,-0.045,0.7519,-0.3792,,0.0321
834,-0.0292,-0.045,0.7647,-0.392,,0.0292
835,-0.0335,-0.045,0.7519,-0.3792,,0.0335
836,-0.0272,-0.045,0.7519,-0.392,,0.0272
837,-0.0287,-0.045,0.7519,-0.392,,0.0287
838,-0.0434,-0.0578,0.7647,-0.3663,,0.0434
839,-0.0415,-0.045,0.7647,-0.3792,,0.0415
840,-0.0441,-0.045,0.7647,-0.392,,0.0441
841,-0.0584,-0.0578,0.7519,-0.3792,,0.0584
842,-0.07,-0.045,0.7519,-0.3534,,0.07
843,-0.0675,-0.0707,0.739,-0.3663,,0.0675
844,-0.0528,-0.0321,0.7262,-0.392,,0.0528
845,-0.0452,-0.045,0.7519,-0.3792,,0.0452
846,-0.0834,-0.045,0.7519,-0.392,,0.0834
847,-0.0944,-0.045,0.7647,-0.3792,,0.0944
848,-0.0764,-0.0321,0.7776,-0.3663,,0.0764
849,-0.0744,-0.0321,0.7519,-0.3792,,0.0744
850,-0.0627,-0.045,0.7519,-0.4049,,0.0627
851,-0.0705,-0.0321,0.7519,-0.392,,0.0705
852,-0.072,-0.0193,0.7519,-0.3792,,0.072
853,-0.0623,-0.0321,0.7647,-0.3792,,0.0623
854,-0.0449,-0.045,0.7519,-0.3663,,0.0449
855,-0.0755,-0.045,0.7647,-0.3792,,0.0755
856,-0.0368,-0.045,0.7519,-0.3792,,0.0368
857,-0.0244,-0.045,0.7519,-0.3792,,0.0244
858,-0.0428,-0.0578,0.7519,-0.392,,0.0428
859,-0.0256,-0.045,0.7519,-0.392,,0.0256
860,-0.0427,-0.0321,0.7647,-0.3663,,0.0427
861,-0.0387,-0.0321,0.7647,-0.3792,,0.0387
862,-0.0467,-0.045,0.7519,-0.3534,,0.0467
863,-0.0453,-0.0321,0.7647,-0.3663,,0.0453
864,-0.0478,-0.0321,0.7776,-0.3663,,0.0478
865,-0.0147,-0.045,0.7647,-0.3792,,0.0147
866,-0.003,-0.0321,0.7647,-0.3792,,0.003
867,0.0081,-0.0321,0.7519,-0.3792,,0.0081
868,0.0058,-0.045,0.7647,-0.3663,,0.0058
869,0.0001,-0.045,0.7647,-0.3663,,0.0001
870,-0.0149,-0.0321,0.7647,-0.3792,,0.0149
871,-0.0149,-0.045,0.7647,-0.3534,,0.0149
872,-0.0239,-0.0578,0.739,-0.392,,0.0239
873,-0.0327,-0.0578,0.7519,-0.3663,,0.0327
874,-0.0434,-0.045,0.739,-0.392,,0.0434
875,-0.0134,-0.045,0.7519,-0.392,,0.0134
876,-0.027,-0.0321,0.7519,-0.3663,,0.027
877,0.001,-0.045,0.7647,-0.392,,0.001
878,-0.0115,-0.0321,0.7647,-0.3663,,0.0115
879,-0.0229,-0.045,0.7647,-0.3792,,0.0229
880,-0.0434,-0.045,0.7647,-0.3792,,0.0434
881,-0.0457,-0.045,0.7647,-0.3792,,0.0457
882,-0.0291,-0.045,0.7519,-0.3792,,0.0291
883,-0.0269,-0.0578,0.7519,-0.3663,,0.0269
884,-0.0131,-0.045,0.7647,-0.3792,,0.0131
885,-0.0029,-0.0578,0.7519,-0.3663,,0.0029
886,-0.016,-0.0578,0.7519,-0.392,,0.016
887,0.0075,-0.0578,0.7519,-0.3792,,0.0075
888,0.0067,-0.0193,0.7647,-0.3792,,0.0067
889,0.0259,-0.0321,0.7519,-0.392,,0.0259
890,0.0268,-0.0578,0.7647,-0.392,,0.0268
891,0.024,-0.0578,0.7647,-0.392,,0.024
892,0.0245,-0.045,0.7647,-0.3663,,0.0245
893,0.0437,-0.0578,0.7647,-0.3534,,0.0437
894,0.021,-0.0578,0.7776,-0.3663,,0.021
895,0.0112,-0.045,0.7776,-0.3792,,0.0112
896,-0.0046,-0.0707,0.7647,-0.3663,,0.0046
897,-0.017,-0.0707,0.7519,-0.3663,,0.017
898,-0.0174,-0.0578,0.7647,-0.3792,,0.0174
899,-0.0302,-0.0578,0.7647,-0.3663,,0.0302
900,-0.02,-0.0578,0.7776,-0.392,,0.02
901,-0.0076,-0.0578,0.7647,-0.3792,,0.0076
902,0.0087,-0.0707,0.7647,-0.3792,,0.0087
903,-0.0051,-0.0064,0.7647,-0.392,,0.0051
904,-0.0112,-0.0578,0.7647,-0.392,,0.0112
905,-0.0186,-0.0707,0.7519,-0.3792,,0.0186
906,-0.027,-0.0707,0.7647,-0.3792,,0.027
907,-0.0219,-0.0578,0.7647,-0.4049,,0.0219
908,-0.0218,-0.0707,0.7776,-0.3663,,0.0218
909,-0.0255,-0.0835,0.7776,-0.3534,,0.0255
910,-0.0291,-0.0707,0.7647,-0.3792,,0.0291
911,-0.0349,-0.0707,0.7776,-0.4049,,0.0349
912,-0.028,-0.0835,0.7647,-0.3792,,0.028
913,-0.0232,-0.0707,0.7519,-0.392,,0.0232
914,-0.036,-0.0578,0.7776,-0.392,,0.036
915,-0.0053,-0.0707,0.7776,-0.392,,0.0053
916,-0.0253,-0.0707,0.7647,-0.3663,,0.0253
917,-0.0158,-0.0707,0.7647,-0.392,,0.0158
918,-0.0201,-0.0193,0.7519,-0.3792,,0.0201
919,-0.0311,-0.0835,0.7519,-0.3663,,0.0311
920,-0.0248,-0.0835,0.7647,-0.3792,,0.0248
921,-0.046,-0.0707,0.7647,-0.3792,,0.046
922,-0.0579,-0.0707,0.7647,-0.392,,0.0579
