製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
16220,-0.0521,-0.0321,0.7776,-0.4049,,0.0521
16221,-0.047,-0.0321,0.7776,-0.4306,,0.047
16222,-0.0581,-0.0321,0.7647,-0.4306,,0.0581
16223,-0.0595,-0.045,0.7647,-0.4306,,0.0595
16224,-0.0437,-0.0321,0.7904,-0.4306,,0.0437
16225,-0.0503,-0.0321,0.7647,-0.4306,,0.0503
16226,-0.0233,-0.0321,0.7776,-0.4306,,0.0233
16227,-0.0338,-0.045,0.7776,-0.4306,,0.0338
16228,-0.0284,-0.045,0.7904,-0.4434,,0.0284
16229,-0.0231,-0.045,0.7776,-0.4306,,0.0231
16230,-0.02,-0.0321,0.7647,-0.4306,,0.02
16231,-0.027,-0.045,0.7776,-0.4434,,0.027
16232,-0.0149,-0.0321,0.7776,-0.4434,,0.0149
16233,-0.0186,-0.045,0.7776,-0.4563,,0.0186
16234,-0.0211,-0.0321,0.7776,-0.4434,,0.0211
16235,-0.0286,-0.045,0.7904,-0.4177,,0.0286
16236,-0.0276,-0.045,0.7776,-0.4306,,0.0276
16237,-0.0409,-0.0321,0.7776,-0.4434,,0.0409
16238,-0.0445,-0.045,0.7776,-0.4434,,0.0445
16239,-0.0398,-0.0321,0.7776,-0.4434,,0.0398
16240,-0.0368,-0.045,0.7776,-0.4434,,0.0368
16241,-0.0308,-0.045,0.7776,-0.4177,,0.0308
16242,-0.0401,-0.045,0.7776,-0.4306,,0.0401
16243,-0.0478,-0.0578,0.7776,-0.4177,,0.0478
16244,-0.0287,-0.045,0.7904,-0.4049,,0.0287
16245,-0.0281,-0.045,0.7904,-0.4306,,0.0281
16246,-0.0497,-0.045,0.7904,-0.4434,,0.0497
16247,-0.0252,-0.045,0.7904,-0.4177,,0.0252
16248,-0.0317,-0.045,0.7776,-0.4434,,0.0317
16249,-0.0242,-0.045,0.7904,-0.4434,,0.0242
16250,-0.0266,-0.0321,0.7904,-0.4434,,0.0266
16251,-0.0127,-0.045,0.7776,-0.4306,,0.0127
16252,-0.0152,-0.045,0.7776,-0.4049,,0.0152
16253,-0.0149,-0.045,0.7904,-0.4177,,0.0149
16254,-0.0181,-0.0321,0.7904,-0.4306,,0.0181
16255,-0.0235,-0.0578,0.7776,-0.4306,,0.0235
16256,-0.0484,-0.045,0.7904,-0.4177,,0.0484
16257,-0.0434,-0.0321,0.7904,-0.4177,,0.0434
16258,-0.0248,-0.045,0.7776,-0.4049,,0.0248
16259,-0.0393,-0.045,0.7904,-0.4177,,0.0393
16260,-0.0234,-0.045,0.7904,-0.4049,,0.0234
16261,0.0012,-0.0321,0.8033,-0.4306,,0.0012
16262,-0.0207,-0.045,0.7776,-0.4306,,0.0207
16263,-0.0284,-0.0064,0.7904,-0.4563,,0.0284
16264,-0.033,-0.0193,0.7776,-0.4306,,0.033
16265,-0.0327,-0.0321,0.7904,-0.4306,,0.0327
16266,-0.0419,-0.0321,0.7904,-0.4177,,0.0419
16267,-0.0295,-0.045,0.7904,-0.4306,,0.0295
16268,-0.0375,-0.045,0.7904,-0.4434,,0.0375
16269,-0.0336,-0.045,0.7904,-0.4306,,0.0336
16270,-0.0507,-0.0321,0.7776,-0.4306,,0.0507
16271,-0.0289,-0.0321,0.7776,-0.4434,,0.0289
16272,-0.0334,-0.0193,0.7776,-0.4177,,0.0334
16273,-0.0448,-0.0321,0.7647,-0.4177,,0.0448
16274,-0.0182,-0.045,0.7776,-0.4306,,0.0182
16275,-0.0144,-0.0321,0.7904,-0.4306,,0.0144
16276,-0.0023,-0.0321,0.7904,-0.4049,,0.0023
16277,-0.0361,-0.0321,0.7904,-0.4306,,0.0361
16278,-0.0393,-0.045,0.7904,-0.4434,,0.0393
16279,-0.0222,-0.0193,0.7904,-0.4306,,0.0222
16280,-0.0197,-0.0321,0.7904,-0.4306,,0.0197
16281,-0.0352,-0.0193,0.7904,-0.4434,,0.0352
16282,-0.0444,-0.045,0.7776,-0.4434,,0.0444
16283,-0.0305,-0.0193,0.7647,-0.4434,,0.0305
16284,-0.0292,-0.0064,0.7776,-0.4434,,0.0292
16285,-0.0474,-0.0064,0.7776,-0.4434,,0.0474
16286,-0.048,-0.0321,0.7776,-0.4306,,0.048
16287,-0.057,-0.0193,0.7776,-0.4177,,0.057
16288,-0.048,-0.0321,0.7647,-0.4434,,0.048
16289,-0.0426,-0.0193,0.7776,-0.4306,,0.0426
16290,-0.0313,-0.0193,0.7904,-0.4306,,0.0313
16291,-0.0473,-0.0193,0.7904,-0.4177,,0.0473
16292,-0.0489,-0.0193,0.7904,-0.4306,,0.0489
16293,-0.048,-0.0193,0.7776,-0.4306,,0.048
16294,-0.0417,-0.0064,0.7776,-0.4434,,0.0417
16295,-0.0379,-0.0064,0.7776,-0.4434,,0.0379
16296,-0.0171,-0.0193,0.7776,-0.4306,,0.0171
16297,-0.0196,-0.0321,0.7776,-0.4434,,0.0196
16298,-0.0012,-0.0193,0.7904,-0.4434,,0.0012
16299,0.0012,-0.0193,0.7776,-0.4563,,0.0012
16300,-0.0014,-0.0193,0.7776,-0.4691,,0.0014
16301,-0.0069,-0.0193,0.7776,-0.4049,,0.0069
16302,-0.0043,-0.0064,0.7904,-0.4177,,0.0043
16303,-0.0108,-0.0321,0.7647,-0.4434,,0.0108
16304,-0.0363,-0.0064,0.7776,-0.4306,,0.0363
16305,-0.0267,-0.0064,0.7904,-0.4049,,0.0267
16306,-0.0246,-0.0193,0.7647,-0.4177,,0.0246
16307,-0.0303,-0.0193,0.7776,-0.4306,,0.0303
16308,-0.0209,-0.0193,0.7776,-0.4177,,0.0209
16309,-0.0311,-0.0193,0.7647,-0.4306,,0.0311
16310,-0.0266,-0.0064,0.7647,-0.4563,,0.0266
16311,-0.0402,-0.0064,0.7776,-0.4306,,0.0402
16312,-0.04,-0.0064,0.7776,-0.4306,,0.04
16313,-0.0339,-0.0321,0.7776,-0.4177,,0.0339
16314,-0.0193,-0.0193,0.7776,-0.4434,,0.0193
16315,-0.0263,-0.0321,0.7647,-0.4434,,0.0263
16316,-0.0243,-0.0064,0.7776,-0.4306,,0.0243
16317,-0.0137,-0.0193,0.7647,-0.4306,,0.0137
16318,-0.0163,0.0321,0.7647,-0.4563,,0.0163
16319,-0.0188,-0.0193,0.7776,-0.4306,,0.0188
16320,-0.0319,-0.0193,0.7904,-0.4049,,0.0319
16321,-0.0214,-0.0064,0.7776,-0.4177,,0.0214
16322,-0.0363,-0.0193,0.7776,-0.4434,,0.0363
16323,-0.03,-0.0193,0.7776,-0.4306,,0.03
16324,-0.0202,-0.0321,0.7904,-0.4177,,0.0202
16325,-0.0181,-0.0193,0.7647,-0.4434,,0.0181
16326,-0.0442,-0.0064,0.7776,-0.4434,,0.0442
16327,-0.053,-0.0193,0.7776,-0.4306,,0.053
16328,-0.0433,-0.0193,0.7776,-0.4306,,0.0433
16329,-0.0236,-0.0321,0.7776,-0.4049,,0.0236
16330,-0.0063,-0.0193,0.7776,-0.4306,,0.0063
16331,-0.023,-0.0193,0.7647,-0.4306,,0.023
16332,-0.0211,-0.0193,0.7904,-0.4434,,0.0211
16333,-0.0244,0.045,0.7776,-0.4563,,0.0244
16334,-0.043,-0.0321,0.7647,-0.4177,,0.043
16335,-0.0394,-0.0321,0.7776,-0.4049,,0.0394
16336,-0.025,-0.0193,0.7776,-0.4049,,0.025
16337,-0.0261,-0.0064,0.7904,-0.4306,,0.0261
16338,-0.0478,-0.0193,0.7776,-0.4306,,0.0478
16339,-0.0559,-0.0193,0.7904,-0.4434,,0.0559
16340,-0.0539,-0.0321,0.7776,-0.4306,,0.0539
16341,-0.0503,-0.0193,0.7904,-0.4306,,0.0503
16342,-0.0709,-0.0321,0.7647,-0.4306,,0.0709
16343,-0.055,-0.0321,0.7904,-0.4434,,0.055
16344,-0.0734,-0.0321,0.7776,-0.4306,,0.0734
16345,-0.0543,-0.0321,0.7647,-0.4306,,0.0543
16346,-0.0519,-0.045,0.7776,-0.4306,,0.0519
16347,-0.0413,-0.0321,0.7647,-0.4306,,0.0413
16348,-0.0298,0.0193,0.7776,-0.4306,,0.0298
16349,-0.0335,-0.0321,0.7647,-0.4177,,0.0335
16350,-0.0367,-0.0321,0.7776,-0.4306,,0.0367
16351,-0.0407,-0.0321,0.7776,-0.4434,,0.0407
16352,-0.0361,-0.0064,0.7776,-0.4177,,0.0361
16353,-0.0221,-0.0321,0.7776,-0.4306,,0.0221
16354,-0.0328,-0.0193,0.7904,-0.4177,,0.0328
16355,-0.0544,-0.0321,0.7776,-0.4177,,0.0544
16356,-0.0486,-0.0321,0.7776,-0.4434,,0.0486
16357,-0.0527,-0.0321,0.7776,-0.4177,,0.0527
16358,-0.0415,-0.0321,0.7904,-0.4306,,0.0415
16359,-0.0367,-0.0321,0.7904,-0.4306,,0.0367
16360,-0.0461,-0.0321,0.7776,-0.4434,,0.0461
16361,-0.0647,-0.045,0.7776,-0.4049,,0.0647
16362,-0.0506,-0.0321,0.7776,-0.4177,,0.0506
16363,-0.0376,0.0321,0.7776,-0.4177,,0.0376
16364,-0.0538,-0.0193,0.7647,-0.4049,,0.0538
16365,-0.0401,-0.045,0.7776,-0.4434,,0.0401
16366,-0.0141,-0.0321,0.7776,-0.4434,,0.0141
16367,-0.0016,-0.045,0.7776,-0.4306,,0.0016
16368,-0.005,-0.0321,0.7776,-0.4177,,0.005
16369,-0.0105,-0.0321,0.7776,-0.4049,,0.0105
16370,-0.0136,-0.0321,0.7904,-0.4306,,0.0136
16371,-0.0164,-0.045,0.7776,-0.4177,,0.0164
16372,-0.0307,-0.0321,0.7776,-0.4177,,0.0307
16373,-0.03,-0.045,0.7647,-0.4177,,0.03
16374,-0.019,-0.0321,0.7776,-0.4177,,0.019
16375,-0.0287,-0.0321,0.7904,-0.4306,,0.0287
16376,-0.0419,-0.0321,0.7776,-0.4306,,0.0419
16377,-0.0415,-0.0321,0.7904,-0.4177,,0.0415
16378,-0.0229,-0.0321,0.7776,-0.4306,,0.0229
16379,-0.0398,-0.0321,0.7776,-0.4306,,0.0398
16380,-0.0169,-0.0321,0.7904,-0.4306,,0.0169
16381,-0.0233,-0.0321,0.7776,-0.4177,,0.0233
16382,-0.0338,-0.045,0.7776,-0.4306,,0.0338
16383,-0.0292,-0.0321,0.7904,-0.4177,,0.0292
16384,-0.0486,-0.0321,0.7904,-0.4177,,0.0486
16385,-0.0339,-0.0321,0.7904,-0.4177,,0.0339
16386,-0.0442,-0.0321,0.7776,-0.4434,,0.0442
16387,-0.0438,-0.0321,0.7776,-0.4049,,0.0438
16388,-0.0309,-0.045,0.7776,-0.4306,,0.0309
16389,-0.0444,-0.0193,0.7776,-0.4177,,0.0444
16390,-0.0286,-0.0321,0.7776,-0.4306,,0.0286
16391,-0.027,-0.0321,0.7776,-0.4049,,0.027
16392,-0.033,-0.0321,0.7904,-0.4177,,0.033
16393,-0.0294,-0.045,0.7776,-0.4306,,0.0294
16394,-0.0466,-0.0321,0.7776,-0.4177,,0.0466
16395,-0.023,-0.0321,0.7776,-0.4177,,0.023
16396,-0.0352,-0.0321,0.7904,-0.4177,,0.0352
16397,-0.0264,-0.0321,0.7904,-0.4434,,0.0264
16398,-0.0232,-0.0321,0.7904,-0.4177,,0.0232
16399,-0.0119,-0.0321,0.7904,-0.4306,,0.0119
16400,-0.018,-0.0321,0.7904,-0.4177,,0.018
16401,0.0008,-0.0321,0.7904,-0.4434,,0.0008
16402,-0.007,-0.0321,0.7776,-0.4177,,0.007
16403,-0.0034,-0.0321,0.7776,-0.4306,,0.0034
16404,-0.0075,-0.0193,0.7904,-0.4434,,0.0075
16405,-0.034,-0.0193,0.7904,-0.4049,,0.034
16406,-0.0239,-0.045,0.7647,-0.4177,,0.0239
16407,-0.0219,-0.045,0.7776,-0.4306,,0.0219
16408,-0.0263,-0.0321,0.7776,-0.4306,,0.0263
16409,-0.0489,-0.0321,0.7776,-0.4306,,0.0489
16410,-0.0195,-0.0321,0.7904,-0.4434,,0.0195
16411,-0.0331,-0.0321,0.7776,-0.4306,,0.0331
16412,-0.0215,-0.0321,0.7647,-0.4049,,0.0215
16413,-0.0274,-0.045,0.7776,-0.4306,,0.0274
16414,-0.0239,-0.045,0.7776,-0.4306,,0.0239
16415,-0.0387,-0.045,0.7776,-0.4049,,0.0387
16416,-0.0504,-0.0321,0.7776,-0.4177,,0.0504
16417,-0.0407,-0.0321,0.7776,-0.4306,,0.0407
16418,-0.0252,-0.0064,0.7647,-0.4177,,0.0252
16419,-0.0318,-0.045,0.7776,-0.4434,,0.0318
16420,-0.0229,-0.0321,0.7776,-0.4177,,0.0229
16421,-0.0094,-0.0321,0.7904,-0.4177,,0.0094
16422,-0.021,-0.045,0.7904,-0.4177,,0.021
16423,-0.0525,-0.045,0.7904,-0.4306,,0.0525
16424,-0.0295,-0.045,0.7776,-0.4177,,0.0295
16425,-0.0322,-0.0321,0.7776,-0.4306,,0.0322
16426,-0.0391,-0.0321,0.7776,-0.4434,,0.0391
16427,-0.0229,-0.0321,0.7776,-0.4434,,0.0229
16428,-0.0369,-0.045,0.7776,-0.4306,,0.0369
16429,-0.0331,-0.045,0.7776,-0.4177,,0.0331
16430,-0.0488,-0.0321,0.7776,-0.4177,,0.0488
16431,-0.0413,-0.0321,0.7904,-0.4177,,0.0413
16432,-0.0401,-0.0321,0.7776,-0.4306,,0.0401
16433,-0.0264,-0.0321,0.7776,-0.4177,,0.0264
16434,-0.0338,-0.0193,0.7647,-0.4177,,0.0338
16435,-0.0283,-0.0193,0.7776,-0.4306,,0.0283
16436,-0.0406,-0.0578,0.7776,-0.4177,,0.0406
16437,-0.0298,-0.0321,0.7776,-0.4177,,0.0298
16438,-0.0417,-0.045,0.7776,-0.4306,,0.0417
16439,-0.0356,-0.0321,0.7776,-0.4177,,0.0356
16440,-0.0237,-0.0193,0.7904,-0.4049,,0.0237
16441,-0.0288,-0.0321,0.7776,-0.4434,,0.0288
16442,-0.0338,-0.0321,0.7776,-0.4049,,0.0338
16443,-0.0437,-0.045,0.7776,-0.4306,,0.0437
16444,-0.0387,-0.0321,0.7904,-0.4049,,0.0387
16445,-0.0218,-0.0578,0.7776,-0.4049,,0.0218
16446,-0.0204,-0.045,0.7904,-0.4306,,0.0204
16447,-0.0005,-0.0321,0.7776,-0.4177,,0.0005
16448,-0.0026,-0.0064,0.7776,-0.4177,,0.0026
16449,-0.0235,-0.0193,0.7776,-0.4306,,0.0235
16450,0.0116,-0.045,0.7776,-0.4049,,0.0116
16451,-0.0012,-0.045,0.7776,-0.4049,,0.0012
16452,-0.0283,-0.0578,0.7776,-0.4177,,0.0283
16453,-0.033,-0.0578,0.7776,-0.4306,,0.033
16454,-0.035,-0.0578,0.7776,-0.4434,,0.035
16455,-0.0253,-0.0321,0.7647,-0.4177,,0.0253
16456,-0.0382,-0.045,0.7647,-0.4563,,0.0382
16457,-0.0364,-0.045,0.7647,-0.4306,,0.0364
16458,-0.0508,-0.045,0.7776,-0.4177,,0.0508
16459,-0.0353,-0.045,0.7776,-0.4049,,0.0353
16460,-0.0245,-0.0578,0.7647,-0.4049,,0.0245
16461,-0.0213,-0.0321,0.7904,-0.4177,,0.0213
16462,-0.0072,-0.045,0.7776,-0.4306,,0.0072
16463,0.0137,-0.0578,0.7647,-0.4177,,0.0137
16464,0.0078,-0.0193,0.7647,-0.4434,,0.0078
16465,0.0087,-0.045,0.7647,-0.4177,,0.0087
16466,-0.021,-0.045,0.7647,-0.4177,,0.021
16467,-0.0232,-0.0321,0.7776,-0.4049,,0.0232
16468,-0.0107,-0.045,0.7776,-0.4177,,0.0107
16469,-0.0236,-0.045,0.7647,-0.4306,,0.0236
16470,-0.0094,-0.045,0.7647,-0.4049,,0.0094
16471,-0.0083,-0.0707,0.7647,-0.4306,,0.0083
16472,-0.0171,-0.045,0.7776,-0.4049,,0.0171
16473,-0.0045,0.0064,0.7647,-0.4177,,0.0045
16474,-0.0358,-0.0321,0.7647,-0.4177,,0.0358
16475,-0.0263,-0.045,0.7647,-0.4306,,0.0263
16476,-0.0226,-0.0321,0.7647,-0.4306,,0.0226
16477,-0.0228,-0.045,0.7776,-0.4177,,0.0228
16478,-0.0237,-0.045,0.7647,-0.4177,,0.0237
16479,-0.0286,-0.0578,0.7647,-0.4049,,0.0286
16480,-0.0365,-0.0321,0.7647,-0.4177,,0.0365
16481,-0.0272,-0.0321,0.7519,-0.392,,0.0272
16482,-0.0357,-0.045,0.7647,-0.4177,,0.0357
16483,-0.0404,-0.045,0.7647,-0.4177,,0.0404
16484,-0.0565,-0.045,0.7647,-0.4177,,0.0565
16485,-0.0411,-0.045,0.7776,-0.4306,,0.0411
16486,-0.0364,-0.045,0.7519,-0.392,,0.0364
16487,-0.049,-0.045,0.7647,-0.4177,,0.049
16488,-0.0226,-0.045,0.7647,-0.4177,,0.0226
16489,-0.0522,-0.0193,0.7647,-0.4177,,0.0522
16490,-0.0475,-0.045,0.7647,-0.4177,,0.0475
16491,-0.0463,-0.0321,0.7647,-0.4049,,0.0463
16492,-0.0368,-0.0321,0.7647,-0.4049,,0.0368
16493,-0.0197,-0.045,0.7776,-0.4177,,0.0197
16494,-0.0343,-0.0321,0.7776,-0.4306,,0.0343
16495,-0.0261,-0.0321,0.7519,-0.4177,,0.0261
16496,-0.019,-0.045,0.7647,-0.4049,,0.019
16497,-0.0208,-0.045,0.7647,-0.392,,0.0208
16498,-0.0323,-0.0321,0.7519,-0.392,,0.0323
16499,-0.0127,-0.045,0.7776,-0.4177,,0.0127
16500,-0.0221,-0.045,0.7776,-0.4049,,0.0221
16501,-0.0225,-0.045,0.7647,-0.4049,,0.0225
16502,-0.0265,-0.0321,0.7776,-0.4306,,0.0265
16503,-0.0515,-0.045,0.7647,-0.4049,,0.0515
16504,-0.0323,-0.0321,0.7519,-0.4049,,0.0323
16505,-0.0526,-0.0321,0.7647,-0.392,,0.0526
16506,-0.0439,-0.0321,0.7776,-0.4049,,0.0439
16507,-0.0177,-0.045,0.7776,-0.392,,0.0177
16508,-0.0272,-0.045,0.7647,-0.392,,0.0272
16509,-0.0435,-0.0321,0.7776,-0.4049,,0.0435
16510,-0.0448,-0.0321,0.7776,-0.4177,,0.0448
16511,-0.0519,-0.0321,0.7647,-0.4049,,0.0519
16512,-0.0415,-0.045,0.7776,-0.4049,,0.0415
16513,-0.0477,-0.0321,0.7647,-0.4177,,0.0477
16514,-0.0391,-0.0321,0.7776,-0.4177,,0.0391
16515,-0.0409,-0.0321,0.7647,-0.392,,0.0409
16516,-0.0376,-0.045,0.7647,-0.4177,,0.0376
16517,-0.0406,-0.045,0.7647,-0.4049,,0.0406
16518,-0.024,-0.045,0.7647,-0.4177,,0.024
16519,-0.0372,-0.0193,0.7647,-0.392,,0.0372
16520,-0.0475,-0.045,0.7647,-0.4177,,0.0475
16521,-0.0208,-0.0321,0.7776,-0.4177,,0.0208
16522,-0.0162,-0.045,0.7776,-0.4049,,0.0162
16523,-0.0279,-0.0193,0.7776,-0.3792,,0.0279
16524,-0.0091,-0.0321,0.7647,-0.392,,0.0091
16525,-0.0256,-0.0321,0.7776,-0.4177,,0.0256
16526,-0.0334,-0.0321,0.7647,-0.4306,,0.0334
16527,-0.0524,-0.045,0.7647,-0.4049,,0.0524
16528,-0.0701,-0.045,0.7519,-0.392,,0.0701
16529,-0.0583,-0.0321,0.7647,-0.4177,,0.0583
16530,-0.0532,-0.0321,0.7647,-0.4177,,0.0532
16531,-0.0496,-0.0321,0.7519,-0.4049,,0.0496
16532,-0.0561,-0.0321,0.7647,-0.392,,0.0561
16533,-0.0193,-0.0193,0.7647,-0.4177,,0.0193
16534,-0.0306,-0.0321,0.7647,-0.4434,,0.0306
16535,-0.0292,-0.0193,0.7519,-0.4306,,0.0292
16536,-0.0391,-0.045,0.7647,-0.4177,,0.0391
16537,-0.0397,-0.0321,0.7647,-0.4049,,0.0397
16538,-0.0365,-0.0193,0.7776,-0.392,,0.0365
16539,-0.0247,-0.0321,0.7776,-0.4049,,0.0247
16540,-0.0294,-0.0321,0.7776,-0.4049,,0.0294
16541,-0.0288,-0.0193,0.7776,-0.4049,,0.0288
16542,-0.022,-0.0193,0.7647,-0.4177,,0.022
16543,-0.0316,-0.0193,0.7776,-0.4177,,0.0316
16544,-0.0226,-0.0193,0.7776,-0.4177,,0.0226
16545,-0.0217,-0.0321,0.7647,-0.4049,,0.0217
16546,-0.0319,-0.0321,0.7647,-0.392,,0.0319
16547,-0.0281,-0.0321,0.7647,-0.4177,,0.0281
16548,-0.0288,-0.0321,0.7647,-0.4306,,0.0288
16549,-0.0431,-0.0193,0.7647,-0.4177,,0.0431
16550,-0.0382,-0.0193,0.7519,-0.3792,,0.0382
16551,-0.0424,-0.0193,0.7647,-0.4049,,0.0424
16552,-0.047,-0.0193,0.7647,-0.392,,0.047
16553,-0.0411,-0.0064,0.7647,-0.4177,,0.0411
16554,-0.0442,-0.0193,0.7647,-0.4177,,0.0442
16555,-0.0523,-0.0193,0.7776,-0.4306,,0.0523
16556,-0.0651,-0.0193,0.7776,-0.4306,,0.0651
16557,-0.0624,-0.0193,0.7647,-0.392,,0.0624
16558,-0.0488,0.0321,0.7647,-0.4306,,0.0488
16559,-0.0283,-0.0193,0.7647,-0.4306,,0.0283
16560,-0.0398,-0.0193,0.7647,-0.4049,,0.0398
16561,-0.0524,-0.0193,0.7647,-0.4177,,0.0524
16562,-0.0319,-0.0193,0.7647,-0.4049,,0.0319
16563,-0.0203,-0.0193,0.7647,-0.392,,0.0203
16564,-0.0155,-0.0193,0.7647,-0.4177,,0.0155
16565,-0.0166,-0.0193,0.7647,-0.4306,,0.0166
16566,-0.0269,-0.0064,0.7647,-0.4306,,0.0269
16567,-0.0231,-0.0193,0.7647,-0.4177,,0.0231
16568,-0.0085,-0.0064,0.7647,-0.392,,0.0085
16569,-0.0133,-0.0193,0.7776,-0.4049,,0.0133
16570,-0.0343,-0.0193,0.7776,-0.4049,,0.0343
16571,-0.0375,-0.0321,0.7776,-0.4177,,0.0375
16572,-0.0313,-0.0193,0.7647,-0.392,,0.0313
16573,-0.0334,-0.0193,0.7647,-0.4177,,0.0334
16574,-0.0157,-0.0193,0.7519,-0.4434,,0.0157
16575,-0.0446,-0.0064,0.7776,-0.4177,,0.0446
16576,-0.0171,-0.0321,0.7776,-0.4306,,0.0171
16577,-0.0122,-0.0193,0.7776,-0.4049,,0.0122
16578,-0.0302,-0.0321,0.7776,-0.4306,,0.0302
16579,-0.0182,-0.0193,0.7647,-0.4049,,0.0182
16580,-0.0268,-0.0321,0.7519,-0.4434,,0.0268
16581,-0.0281,-0.0193,0.7647,-0.4306,,0.0281
16582,-0.0234,-0.0193,0.7647,-0.4177,,0.0234
16583,-0.0527,-0.0321,0.7647,-0.4049,,0.0527
16584,-0.0512,-0.0321,0.7647,-0.4049,,0.0512
16585,-0.0671,-0.0321,0.7776,-0.392,,0.0671
16586,-0.0614,-0.0193,0.7904,-0.4049,,0.0614
16587,-0.0535,-0.0321,0.7776,-0.392,,0.0535
16588,-0.0524,-0.0321,0.7647,-0.4049,,0.0524
16589,-0.0294,-0.0064,0.7776,-0.4177,,0.0294
16590,-0.0416,-0.0321,0.7647,-0.4306,,0.0416
16591,-0.0247,-0.0193,0.7776,-0.4049,,0.0247
16592,-0.0265,-0.0321,0.7647,-0.4049,,0.0265
16593,-0.0262,-0.0321,0.7647,-0.4049,,0.0262
16594,-0.0406,-0.0321,0.7519,-0.392,,0.0406
16595,-0.0397,-0.0321,0.7647,-0.4177,,0.0397
16596,-0.0419,-0.0321,0.7647,-0.3792,,0.0419
16597,-0.0516,-0.0193,0.7647,-0.4177,,0.0516
16598,-0.0277,-0.0321,0.7776,-0.4177,,0.0277
16599,-0.0235,-0.045,0.7776,-0.4049,,0.0235
16600,-0.0207,-0.0321,0.7776,-0.4049,,0.0207
16601,-0.0136,-0.0321,0.7776,-0.4049,,0.0136
16602,-0.005,-0.0321,0.7776,-0.4177,,0.005
16603,-0.0178,-0.045,0.7519,-0.4177,,0.0178
16604,-0.0167,-0.0064,0.7647,-0.4306,,0.0167
16605,-0.0201,-0.0321,0.7776,-0.4306,,0.0201
16606,-0.0127,-0.0321,0.7776,-0.4049,,0.0127
16607,-0.021,-0.045,0.7647,-0.4306,,0.021
16608,-0.0375,-0.0321,0.7519,-0.4306,,0.0375
16609,-0.0285,-0.045,0.7647,-0.4306,,0.0285
16610,-0.0286,-0.0578,0.7519,-0.4177,,0.0286
16611,-0.0401,-0.0321,0.7647,-0.4177,,0.0401
16612,-0.0446,-0.045,0.7647,-0.4177,,0.0446
16613,-0.0486,-0.045,0.7647,-0.4177,,0.0486
16614,-0.0441,-0.045,0.7647,-0.4306,,0.0441
16615,-0.0252,-0.045,0.7776,-0.4306,,0.0252
16616,-0.033,-0.0321,0.7647,-0.4049,,0.033
16617,-0.04,-0.0321,0.7776,-0.4177,,0.04
16618,-0.0385,-0.045,0.7647,-0.4434,,0.0385
16619,-0.043,-0.0321,0.7647,-0.4306,,0.043
16620,-0.0486,-0.045,0.7647,-0.4177,,0.0486
16621,-0.0357,-0.045,0.7519,-0.4306,,0.0357
16622,-0.0297,-0.045,0.7776,-0.4177,,0.0297
16623,-0.0355,-0.0578,0.7647,-0.4049,,0.0355
16624,-0.0572,-0.0578,0.7519,-0.4177,,0.0572
16625,-0.0418,-0.0707,0.7519,-0.4306,,0.0418
16626,-0.0604,-0.045,0.7647,-0.4306,,0.0604
16627,-0.0415,-0.0578,0.7647,-0.4049,,0.0415
16628,-0.0283,-0.0578,0.7519,-0.4306,,0.0283
16629,-0.0231,-0.045,0.7647,-0.4177,,0.0231
16630,-0.0349,-0.045,0.7647,-0.4049,,0.0349
16631,-0.0456,-0.045,0.7776,-0.4049,,0.0456
16632,-0.0475,-0.0321,0.7776,-0.392,,0.0475
16633,-0.0229,-0.0064,0.7647,-0.4306,,0.0229
16634,-0.0198,-0.045,0.7519,-0.4563,,0.0198
16635,-0.0167,-0.045,0.7647,-0.4177,,0.0167
16636,-0.0207,-0.0578,0.7647,-0.4177,,0.0207
16637,-0.0277,-0.045,0.7647,-0.4177,,0.0277
16638,-0.0314,-0.045,0.7776,-0.4306,,0.0314
16639,-0.0302,-0.045,0.7519,-0.4306,,0.0302
16640,-0.0251,-0.0578,0.7647,-0.4049,,0.0251
16641,-0.0438,-0.0578,0.7519,-0.4434,,0.0438
16642,-0.0506,-0.0321,0.7647,-0.4306,,0.0506
16643,-0.042,0.0064,0.7519,-0.4177,,0.042
16644,-0.0482,-0.0321,0.7647,-0.4306,,0.0482
16645,-0.0442,-0.0578,0.7647,-0.4306,,0.0442
16646,-0.0445,-0.045,0.7647,-0.4177,,0.0445
16647,-0.0393,-0.045,0.7647,-0.4177,,0.0393
16648,-0.0393,-0.045,0.7776,-0.4177,,0.0393
16649,-0.036,-0.0321,0.7647,-0.4177,,0.036
16650,-0.0211,-0.0321,0.7647,-0.392,,0.0211
16651,-0.0264,-0.0193,0.7519,-0.4049,,0.0264
16652,-0.005,-0.045,0.7519,-0.4049,,0.005
16653,-0.0221,-0.0321,0.7776,-0.4049,,0.0221
16654,-0.0218,-0.0321,0.7647,-0.392,,0.0218
16655,-0.0225,-0.045,0.7519,-0.4049,,0.0225
16656,-0.0166,-0.045,0.7519,-0.4177,,0.0166
16657,-0.034,-0.0321,0.7647,-0.4177,,0.034
16658,-0.0201,-0.045,0.7647,-0.4049,,0.0201
16659,-0.0382,-0.0193,0.7519,-0.4306,,0.0382
16660,-0.0365,-0.0321,0.7647,-0.4049,,0.0365
16661,-0.0338,-0.045,0.7647,-0.392,,0.0338
16662,-0.0378,-0.0321,0.7647,-0.4049,,0.0378
16663,-0.0464,-0.0321,0.7776,-0.4177,,0.0464
